timestamp,accel_x_mean,accel_x_std,accel_y_mean,accel_y_std,accel_z_mean,accel_z_std,gyro_x_mean,gyro_x_std,gyro_y_mean,gyro_y_std,gyro_z_mean,gyro_z_std,temperature_mean
2025-03-31 12:13:16,1.8321628204345703,3.0112962124046962,-1.9087772735595703,1.0680704631770503,8.577227447509765,1.053001536528642,-0.13396401243361059,0.36222183357095533,-0.28458192994350284,0.34072680525055343,0.162775268215578,0.36056890577401907,23.306470588235292
2025-03-31 12:13:17,0.4537012145996094,0.9949773241203661,-2.5366566589355464,1.1938442766463884,8.961496813964843,0.8174086381209278,-0.0862672282951395,0.07316166457960999,-0.042867151666349274,0.10522711990983427,0.18968797881884936,0.23790082047309255,23.294705882352943
2025-03-31 12:13:18,0.3974374755859375,2.537894415694581,-1.0223241088867188,1.921482200591232,9.693324454752604,1.540858661880815,-0.16747166944708944,0.09037478781535514,-0.041879019965156604,0.27912314815524186,0.09157427271278136,0.28034969389934355,23.259411764705884
2025-03-31 12:13:19,0.24420856933593738,3.2506152736994607,-2.2840683837890623,0.7827855661535781,10.162787496948242,2.544108902455736,-0.06335145491017588,0.07126302308704384,-0.13343108747116952,0.2650148217069858,0.3707492348081847,0.48808131539976907,23.306470588235296
2025-03-31 12:13:20,1.4766238739013673,0.48090437397931196,-1.994369982910156,1.3621401399128532,9.059060531616211,0.37345644885386137,-0.12646975514928374,0.08997528136279234,-0.008360260348293477,0.05409629993715545,0.09006431865253177,0.08926678714715715,23.271176470588234
2025-03-31 12:13:21,0.6983088175455731,2.632599013243114,-1.5322890625000003,0.8235079268895766,9.724449076334635,0.938069883080994,0.01980704443739113,0.22143097655941882,-0.07500918846357311,0.23426057030525602,-0.6243660039131876,0.7803085490826647,23.243725490196073
2025-03-31 12:13:22,1.0157400543212889,1.004521681028115,-1.7986439971923827,0.5704915016290908,9.334393722534179,0.7235518127174425,-0.17693108753041747,0.05441437455630014,-0.0299437213271546,0.11117742564836729,0.100656202281047,0.25016814829645284,23.282941176470587
2025-03-31 12:13:23,-0.15961344401041677,2.1511823086681368,-1.418165450032552,1.05733305383548,9.777121512858072,2.333370726327867,-0.13469678425696693,0.08807250127623296,-0.010125574286379333,0.18131890796139202,0.008926493120886997,0.2755787328653479,23.306470588235296
2025-03-31 12:13:24,1.5723919403076172,0.6640659024509312,-1.2791022369384766,0.8622879954485577,8.820837466430664,1.636804593209501,-0.1820604902939123,0.027922780429436314,-0.0157545942021626,0.13535565691253218,-0.056789816310120846,0.23833909318618574,23.306470588235296
2025-03-31 12:13:25,1.5769808268229166,2.468533762349138,-2.3215775431315104,1.2426029631743833,8.69494236246745,1.1188131085359498,-0.15281623297996152,0.18743268111534622,-0.2729019911833373,0.5856506541436416,0.5065007663866495,0.9646902392908134,23.27509803921569
2025-03-31 12:13:26,0.5692214447021484,1.9791649113442555,-1.0348936676025389,1.2115281410102083,9.682750064086914,1.809022160755853,-0.09279555908504199,0.10344777405518053,-0.19781508449607482,0.05289871705459809,0.16097664646733956,0.07408402771747759,23.247647058823528
2025-03-31 12:13:27,1.6320474650065104,0.8860886111728131,-1.8826405721028643,0.5811272108388732,8.888074629720052,1.5895918435233465,-0.022071975527765436,0.1710507708118612,-0.029399693761329403,0.07380365387825358,0.12621439527144743,0.11750846882654394,23.27509803921569
2025-03-31 12:13:28,-6.596823640950522,8.873944085311336,1.9385052775065104,7.914720232471507,10.364898020426432,16.01766539771226,0.061863706056694674,0.2309279200384718,0.2138361411794579,0.9586824517571715,-0.3072312408472461,0.09269170398096467,23.212352941176466
2025-03-31 12:13:29,1.0372878692626952,1.5358057193209549,-1.4802151763916014,2.005119114409616,9.361927041625975,0.3294174109048628,-0.18818912736198398,0.21732996708772584,0.10272128651050592,0.06005000668140132,-0.13486332330772977,0.30083970856588943,23.294705882352943
2025-03-31 12:13:30,2.990956423950195,3.3661467099884304,-1.668758557128906,1.1603573537583216,9.641450085449218,1.1960836602980842,-0.21570137854800145,0.10210683273162686,0.10022320074906366,0.061607156674185044,-0.23525306310755623,0.10210749188440632,23.271176470588234
2025-03-31 12:13:31,1.5690001546223957,1.6071252894961339,-1.5538368774414062,1.4494335496156716,10.43472890218099,1.928294733746563,-0.22667075069157905,0.133564191350184,-0.0252251148888748,0.06542079010016286,0.12608116403083716,0.15104993608492687,23.27509803921569
2025-03-31 12:13:32,1.6675614562988281,1.040091648672751,-2.7712884216308593,0.4467116659181415,8.890867864990234,0.5917263469637972,-0.09682580411350217,0.08322040185630078,0.04839624815167477,0.09529814826024978,-0.0017653139380858496,0.17378547978751285,23.247647058823528
2025-03-31 12:13:33,1.4227543365478514,1.6163992577570818,-1.1085153686523437,0.8545857918963974,9.044096771240234,1.8390227486367874,-0.19211944895998645,0.09372632337158392,0.03650535992720962,0.2201285193707009,-0.12100727428426335,0.3161445935089593,23.294705882352943
2025-03-31 12:13:34,1.0127473022460938,0.5188462038479719,-2.1021090576171875,0.9375646012662062,8.213707828776041,1.6669805649975897,-0.17386676899638168,0.09333292973781404,0.12728024519632944,0.04283468992492603,-0.05609035229691697,0.20764245930583,23.24372549019608
2025-03-31 12:13:35,2.2593282999674478,1.4304034207482126,-2.7828603963216145,0.38750827548876027,9.355742020670572,0.6434362210313742,-0.004041347631844372,0.18035772097561342,0.12030781027105947,0.08838635210875402,0.09272894346473691,0.29845359159459506,23.24372549019608
2025-03-31 12:13:36,1.7507599639892577,0.9575996069301662,-1.9405004455566406,1.4430258127555395,9.861118087768553,1.69988472426295,-0.22013131729829244,0.09313491891982865,-0.019118683027571425,0.08518402390213582,0.16447396653335872,0.08791441537787169,23.282941176470587
2025-03-31 12:13:37,0.058657940673828124,1.6042133787659616,-1.4999673400878906,0.5051878970928376,10.593743795776366,2.0379043384139215,-0.19731546734378638,0.09212713095465905,-0.07870635539050765,0.17406525617610333,0.010758422679278054,0.14958573262612995,23.247647058823528
2025-03-31 12:13:38,2.0823568939208985,1.0036444146378298,-0.9415198028564453,1.3738898719788617,9.04708952331543,0.8650600477167953,-0.14845290984997572,0.28058890180547164,0.056090352296916994,0.17442874999458943,-0.019518376749402253,0.11145574347357347,23.25941176470588
2025-03-31 12:13:39,-0.21787235107421887,2.0593085058648772,-0.8307879760742187,0.6042691794646057,8.334215979003906,1.4721906877127147,-0.2094395102393195,0.10988799329785127,0.22365084257107995,0.2863843971593959,-0.5623246562023461,0.7502870954578434,23.27509803921569
2025-03-31 12:13:40,1.0666168395996092,0.5397831935695708,-1.7681179260253908,0.8839598744694258,9.108740216064453,1.0813321967672096,-0.1517170752449269,0.07875881333241665,-0.007993874436615225,0.06890258127895099,0.017986217482384305,0.1336755365512568,23.247647058823528
2025-03-31 12:13:41,-0.13646949462890623,2.018429860090491,-0.9738415252685546,0.4866628369389047,10.077194787597655,0.5826688718945608,-0.18855551327366218,0.19305656916492153,-0.08113782553164478,0.17606742427310743,-0.2727576573393429,0.33416865914181415,23.306470588235296
2025-03-31 12:13:42,0.5189432098388671,0.5854639021866023,-1.2126631408691406,1.023808893521372,9.247005361938475,0.7261430495857403,-0.07054594190312954,0.1382914392609926,-0.004929555902579402,0.08839876917756831,0.038903522258194226,0.12777170033836005,23.31823529411765
2025-03-31 12:13:43,1.0813810831705728,0.4698515279835667,-1.2441867960611979,0.9338317506616108,9.793082857259114,0.19952957367995794,-0.1576569680554674,0.12604917008221078,-0.05027258812360253,0.0909843871158367,0.012790199098584398,0.13083606305916712,23.228039215686277
2025-03-31 12:13:44,0.7906850982666015,0.6954606357180463,-1.2234370483398436,0.9272682551217393,9.42417628479004,1.0475708458548851,-0.1280685300366068,0.2160807382161532,-0.08670022982712283,0.07304988249641592,0.1473204443047885,0.254362395905185,23.294705882352943
2025-03-31 12:13:45,-1.177149149576823,5.349299319373641,0.1987187377929688,3.874075010622344,11.240776794433593,3.3197451479227458,-0.19171975523815568,0.11522006844806815,-0.0291776416936457,0.18246479281480038,-0.2377733540757669,0.2053802392228973,23.306470588235296
2025-03-31 12:13:46,0.026934768676757814,1.170723606110766,-1.0558429321289062,1.2961972817513543,9.18056626586914,0.23929643362405406,-0.0707790965741975,0.12184438864616245,-0.13403062805391563,0.20192907634683802,0.1593112559597114,0.2404108514458845,23.247647058823528
2025-03-31 12:13:47,1.646612191772461,2.2310545804397184,-1.3640963958740233,3.8177802715942937,5.063736511230469,6.287226439658779,-0.020550918864131684,0.413288610887965,0.29703905094056166,0.3700979455627895,-0.12323889756448511,0.3640298327711722,23.282941176470587
2025-03-31 12:13:48,1.0382854532877603,1.0729265095728528,-1.9361110758463542,0.33201226980316706,9.756371765136718,0.44465165829541364,-0.12412710583522009,0.09499390569845359,0.014255742745297234,0.06408090279101389,0.15654670771704862,0.13866108173993522,23.212352941176466
2025-03-31 12:13:49,-0.9876081848144532,4.61988637257221,0.16579846496582018,4.021140567576959,8.41442173461914,1.9146773621554007,-0.1513506893332487,0.09503550408898435,-0.07484264941281027,0.2702260947585101,-0.13226531411582984,0.36168139683609973,23.25941176470588
2025-03-31 12:13:50,0.508169302368164,0.47011121513904747,-1.5999252593994138,0.4625722148844053,9.713874685668944,0.4573797320882865,-0.0723778714615206,0.12298768067104004,-0.12164012267716202,0.052848429428396224,0.17473277206034832,0.15077462282088994,23.224117647058822
2025-03-31 12:13:51,1.8451314127604164,1.0954783004259674,-0.833980244954427,0.5452493135909745,8.987833032226561,0.3499467884664314,-0.10574119463100506,0.16333956300185898,0.018696784098972335,0.0611363501926028,0.015543644737862997,0.27772896039377465,23.19666666666667
2025-03-31 12:13:52,2.2427684051513674,1.4690066155879626,-1.149216796875,0.7780529194491733,10.251971508789062,1.7497743463815898,-0.3065317768340422,0.15024280013513308,0.04280053604604417,0.18316946929939484,-0.3476336145623057,0.22580656439009753,23.25941176470588
2025-03-31 12:13:53,-5.075108969116211,1.2391011374365766,-0.729034405517578,1.8525722283013797,11.379640490722656,2.9241276602193875,0.20734111819970805,0.2997509944272944,-0.38234035274127687,0.11694371037783129,0.530460184489727,0.22642837814071945,23.235882352941175
2025-03-31 12:13:54,1.455674609375,0.9631438130911151,-2.664147897338867,1.4477582232733412,6.985083343505858,3.3844847135680984,0.09496056674495869,0.39211573066364686,0.1219065851583825,0.10725012807441035,0.08973124055100622,0.46184897971308636,23.235882352941175
2025-03-31 12:13:55,1.9141642272949217,0.7464394853119518,-2.041655465698242,0.5827684714850894,8.997409838867187,0.5966479917390718,-0.2669287905626442,0.13287301092334228,0.04486562027550305,0.03450326884997783,-0.16847090375166635,0.14534172772454734,23.235882352941175
2025-03-31 12:13:56,1.62805712890625,0.9808515616414512,-2.1547814941406247,0.6967044555597747,8.966285217285156,0.7592450991912756,-0.17959571234262262,0.15864137592355715,0.010392036767599802,0.08314216550256844,0.1141791732029878,0.18840720548010068,23.212352941176473
2025-03-31 12:13:57,1.255758770751953,1.1580835348508078,-2.308608950805664,1.5535538698211715,9.00159969177246,0.6537745282872577,-0.14235758059205658,0.1267301322073061,0.000899310874119201,0.046442427508164214,0.020017993901690723,0.10359060245266775,23.235882352941175
2025-03-31 12:13:58,0.7673416320800781,1.4981269304090983,-1.284489190673828,1.2597482852749848,9.252990866088867,1.3028261598464688,-0.14582159284792315,0.086630807563229,-0.03167572745508795,0.12858452392403127,0.04193453298207745,0.13397235982959452,23.224117647058822
2025-03-31 12:13:59,2.364274139404297,2.6492650062997907,-1.1749544647216796,1.2320773199696629,7.5519105865478515,3.6165832017262667,-0.007227794803106301,0.13006441843769154,0.11634418086290446,0.4426849496523269,0.08503483931949471,0.38642496415924604,23.271176470588237
2025-03-31 12:14:00,1.1360486877441407,1.272001736341429,-1.4736311218261717,1.6331362976929509,8.978256225585936,0.5800790443607946,-0.025313935715948272,0.05834565019654582,-0.057988897475613144,0.12639497248849849,0.09885758053280858,0.24567443383634066,23.235882352941175
2025-03-31 12:14:01,2.1611660319010415,0.40518871709191,-1.791660909016927,0.3656184511220477,9.39644344889323,0.19028004617697888,-0.18301531418495243,0.031557622376067865,0.050006125642382,0.023527797151630114,-0.04751914248432399,0.23496991622824723,23.228039215686277
2025-03-31 12:14:02,-0.30825346374511714,1.4292753932128337,-1.3563152404785155,0.9709297082030688,10.00955859069824,1.2316383588606985,-0.0744429556909795,0.19315226007190325,-0.14615467094944878,0.1829617950982257,0.15488131720942044,0.48433284582587754,23.25941176470588
2025-03-31 12:14:03,1.0678139404296876,0.5089091380087748,-1.6915034729003904,1.0523244882020752,9.298480697631835,0.6259921709665791,-0.0720781011701475,0.19399231159307304,-0.0030643185340358476,0.07332763134838725,0.06218568155483613,0.14178743694716456,23.224117647058822
2025-03-31 12:14:04,1.9321207397460936,0.4243391777775668,-1.9410989959716796,0.8320493791162794,9.235034353637694,0.8422019103127837,-0.13016692207621833,0.2478722504457228,0.037537902041939075,0.10040942344161324,-0.018619065875283027,0.2309424697208886,23.200588235294116
2025-03-31 12:14:05,-0.5225345123291015,3.0482436561170165,0.16819266662597648,1.9239525821269905,10.997765325927734,3.2598609642896608,0.020484303243826593,0.24580188709628445,-0.12686944887111448,0.24681909591233225,0.11867572757358386,0.31067354942158737,23.271176470588237
2025-03-31 12:14:06,1.2120645904541014,1.0074751560063369,-1.4963760375976562,0.8116167062464897,8.412626083374024,1.6134768468105172,0.04156814707039931,0.25535974653593363,-0.07221133241075778,0.28109167011836333,0.2881125578196746,0.3575337151024451,23.25941176470588
2025-03-31 12:14:07,0.8667010009765626,0.736607829935957,-1.4047978240966796,0.7729660067939,9.518148699951173,1.777258429248564,-0.1054858347531687,0.1387784156253692,-0.05848851462790152,0.10005556769411704,-0.020983920396115005,0.18535029127171393,23.224117647058822
2025-03-31 12:14:08,0.6183025787353515,1.0355715603893318,-1.5783774444580079,0.5325592016813042,8.988431582641601,0.5648705181969083,-0.08143759582301788,0.13539376962200417,-0.03014356818807,0.14531713174473637,0.13945980110878353,0.3079116148763834,23.247647058823528
2025-03-31 12:14:09,1.7022773803710938,1.6089047032245916,-1.7028759307861328,1.9591021105564446,9.80724855041504,1.2742482790878944,-0.092795559085042,0.14743630585739426,0.02937748855456103,0.24713406353272022,-0.0386703675871263,0.2239991976508709,23.247647058823528
2025-03-31 12:14:10,1.24498486328125,3.1668292792808415,-1.5275006591796874,2.041747325590759,9.10195664469401,3.4269050105253775,-0.07700765707272693,0.26683350507243375,-0.05458039823666747,0.3076821782642422,0.15739050557424691,0.2638186253093857,23.290784313725492
2025-03-31 12:14:11,1.1629834564208983,1.7821357901496517,-1.3018471527099609,0.7930010704230336,9.931148486328125,0.8647830766380638,-0.051660413546626024,0.20089351964801444,-0.03990275656277108,0.1413956779167732,0.1202078868406018,0.4154684080280285,23.271176470588234
2025-03-31 12:14:12,0.6655880615234373,1.6883190790446987,-0.19452888488769532,0.4125554055465535,10.365696087646484,2.2878126336098585,-0.08813246566368313,0.13457184123927685,-0.1264031395289786,0.18057165056402927,0.21157121008908358,0.41653008175284645,23.247647058823528
2025-03-31 12:14:13,2.042254016113281,0.6734221532971002,-2.2738930267333983,0.8854649315437565,9.74200655517578,1.0413043345113109,-0.05579058200554392,0.1158288312940098,0.008893185310734478,0.14034149003867005,0.1020218224973021,0.4069538793858345,23.247647058823528
2025-03-31 12:14:14,-1.849520782470703,6.004541139079924,0.5572504364013673,2.9584282148229883,8.247426168823242,2.0595816242357015,-0.06544984694978737,0.1408512952616857,0.10818376737552635,0.10351064254461241,-0.22699272618972052,0.19051326313486933,23.294705882352943
2025-03-31 12:14:15,1.007958898925781,0.6892348963352147,-1.7621324218749999,0.5894454469618515,8.689355891927084,0.38382968069896845,-0.004085758045381138,0.2103158982188152,-0.02971056665608667,0.062440267562207136,0.0942833079385232,0.2327083124999012,23.19666666666667
2025-03-31 12:14:16,2.7718869720458983,3.1318484561778854,-1.7423802581787107,2.164542250106977,8.810662109374999,1.884084083949302,-0.22163016875515776,0.1393603659372752,-0.018419219014367695,0.23291387717877032,-0.17493261892126366,0.14705683477517756,23.294705882352943
2025-03-31 12:14:17,2.1338322296142573,2.1175152681053366,-2.2565350646972657,1.2646741865930302,9.064447485351561,1.0892135328035157,-0.17350038308470345,0.08297460648725473,-0.01845252682452017,0.14787373347600943,-0.13433039834528876,0.23986849290976214,23.21235294117647
2025-03-31 12:14:18,3.133411422729492,4.265066424134773,-2.4349030883789062,2.6921403942294675,8.639476690673828,2.572840860139888,-0.20381049032353632,0.3340663016748562,0.21420252709113613,0.4740809174913325,-0.21903215956325786,0.7130165652126549,23.247647058823528
2025-03-31 12:14:19,1.0600327850341795,0.9922733565943602,-1.5664064361572265,1.6952496192848705,9.14225903930664,0.6681052514687394,-0.12520405836348628,0.0947763617514714,-0.015021822378806178,0.19210818818791128,0.019151990837724023,0.31606534147405496,23.235882352941175
2025-03-31 12:14:20,-0.0694318481445313,1.9227223221717484,-0.4644751220703125,1.0958401622761322,12.012906829833984,2.6890771653495675,-0.24787672315537784,0.20294010393430056,-0.305632465959923,0.18225806467797978,0.18465849948581228,0.544227281768793,23.271176470588234
2025-03-31 12:14:21,-1.2431892120361328,4.417274325199033,-1.8333599212646483,1.8945507747065706,9.123703976440428,1.9375382956783522,-0.23272166953596146,0.18540971754852006,-0.06291845337819253,0.26006993832884445,-0.052226646319219625,0.43207975215240724,23.224117647058822
2025-03-31 12:14:22,0.8722874715169272,5.700888434618455,-3.6367923217773437,1.7933129818756914,6.5656990193684885,2.3397528910878576,-0.19389586550145657,0.7917322868870507,0.20952833106639304,0.7705440558867102,-0.5281730481925843,1.8684657431470335,23.19666666666667
2025-03-31 12:14:23,1.5705962890624998,1.5422437894435839,-1.2162544433593752,0.6802033240362383,9.640851535034178,0.3818201217093708,-0.10721784088110198,0.06939471020837788,-0.05595712105630675,0.09381926639068712,0.1192419603461775,0.10371262675620316,23.247647058823528
2025-03-31 12:14:24,0.5273229156494139,1.4000811136284488,-1.3628992950439454,1.4475721212106045,9.434950192260741,1.020956714567082,-0.03840390510590575,0.11844526422292814,0.09852450243128294,0.3349923651799593,0.1738334611862291,0.24999957153234947,23.200588235294116
2025-03-31 12:14:25,-0.5147533569335937,2.484851464320794,-0.9259574920654297,2.335726151096647,8.77834038696289,0.9730527649699843,-0.16447396653335877,0.2781151540681647,-0.025813552868236722,0.13301119959993332,-0.0930953293764151,0.5802030735964112,23.247647058823528
2025-03-31 12:14:26,1.78128603515625,1.0319647959609515,-1.8914193115234375,1.3855223838599167,8.711302740478516,1.6234835303523867,-0.2511408885503291,0.27685082065757666,0.10778407365369558,0.07031353669324138,-0.1323652375462875,0.37576484399585564,23.224117647058822
2025-03-31 12:14:27,-0.5793968017578126,3.0841796891311692,0.2208651031494141,2.3540391497590467,8.990825784301757,0.7901672573457881,-0.17340045965424575,0.13568350916080538,-0.12400497719799405,0.09939213515356558,-0.25014165424575224,0.5439588014704989,23.21235294117647
2025-03-31 12:14:28,1.0079588989257813,1.7317058303915265,-1.831564270019531,1.603279902153121,9.246406811523437,1.12445433976112,-0.1300003830254555,0.125445608986824,-0.03627220525614168,0.2912713918964461,0.0617526800228528,0.2601271309301779,23.200588235294116
2025-03-31 12:14:29,4.2497079467773435,7.608999133960922,0.05985504150390633,1.7340742762892722,8.570044842529297,1.598036497599545,-0.06371784082185405,0.11507232847491031,-0.04230091889375565,0.03858718072022704,0.19015428816098529,0.3004338848578488,23.235882352941175
2025-03-31 12:14:30,0.891241567993164,0.7603048017796228,-1.6220716247558593,0.8725904361922625,9.24401260986328,0.32180421674647985,-0.1388269527158848,0.06719091564766386,-0.028877871402272572,0.09104080886628854,0.08440199092659598,0.12658774531644443,23.224117647058822
2025-03-31 12:14:31,2.1900959686279298,2.2183225877509187,-2.2116437835693357,0.882332612033771,9.839570272827148,1.8494050720179427,-0.22869142450750124,0.07249783395356725,0.03267496175966485,0.22974316155671481,-0.18132771847055593,0.16011228441840922,23.25941176470588
2025-03-31 12:14:32,0.9074024291992187,2.5332181010007804,-2.2393766194661455,1.1013544500676014,9.58079697672526,2.1343086941853775,-0.12950076587316703,0.4677014908992777,-0.03748238902501816,0.22413000759580362,0.09632618696121371,0.7172760811432657,23.259411764705884
2025-03-31 12:14:33,0.7936778503417968,2.5220877574809957,0.2759317413330079,3.3201194608370845,11.354950286102294,5.605529195773748,-0.12034111808121205,0.17449296396537234,-0.08293644727988322,0.19565050400429332,0.0847350690281217,0.3826907463182928,23.224117647058822
2025-03-31 12:14:34,0.8643067993164062,0.245052124764404,-1.4790180755615234,0.2475221275743228,8.750208517456056,0.581350339553778,-0.0713120215366385,0.12886426869245213,-0.0530593415730337,0.07015822489621552,0.021083843826572725,0.17482001344223408,23.21235294117647
2025-03-31 12:14:35,0.8032546569824218,1.0215219889735259,-1.2042834350585938,0.8222215106220349,9.012972149658204,1.1976505721642918,-0.18922166947671346,0.1530194439362238,-0.1209406586639582,0.20401534099845686,0.10881661576842505,0.2803046912249065,23.31823529411765
2025-03-31 12:14:36,1.1145008728027344,1.1248340589813461,-1.5729904907226562,0.6112892757800702,9.861716638183593,0.6690183749185595,-0.2463778716985125,0.13842289375344322,-0.1149452528364968,0.13618372209118726,0.030709800960663627,0.22629723973011417,23.21235294117647
2025-03-31 12:14:37,0.8020575561523436,0.965380982699949,-0.3088520141601563,3.8322596249001193,11.061810220336913,3.9685394732835912,-0.28404900498106184,0.15666970459103224,-0.08769946413169982,0.31443930236161166,-0.3409054369114878,0.287664244005661,23.235882352941175
2025-03-31 12:14:38,1.3916297149658203,1.963154238428688,-1.8291700683593748,0.43918212685747154,9.585186346435547,0.7447404058665116,-0.15378215947438584,0.13821456997122147,-0.009892419615311378,0.1997562246143422,-0.04972856055777741,0.40850315386568165,23.21235294117647
2025-03-31 12:14:39,1.1378443389892579,1.2929861996546996,-1.9985598358154295,1.3554683063247068,9.759364517211914,1.5276112025003923,-0.05106087296387987,0.04564427572387894,-0.06111983162995408,0.1697015069311687,0.2172335378150194,0.18289935344438313,23.247647058823528
2025-03-31 12:14:40,0.2825157958984374,0.7290176970222417,-1.197100830078125,0.40231137702155434,9.49699991861979,1.580373204433911,-0.1801286373050636,0.08610995952652183,-0.03566156207001133,0.05181861783930778,-0.06515007665841423,0.03519146292860959,23.228039215686277
2025-03-31 12:14:41,1.9536685546875,0.6914864469543738,-1.4353238952636718,1.2191110913231848,9.475651620483397,1.0096595179853707,-0.12956738149347216,0.1324909719451744,-0.021383614117945798,0.18257977648882925,0.024914241994117528,0.41793433280355263,23.247647058823528
2025-03-31 12:14:42,0.33698388366699217,0.8638753263373543,-1.246780514526367,0.7211076129868329,8.756792572021485,0.20313123288910448,-0.08603407362407163,0.17493877048405637,-0.06631585001375401,0.10053644924182273,0.10778407365369562,0.25700424879349,23.21235294117647
2025-03-31 12:14:43,0.7020996368408203,1.1348976768856187,-0.4459200592041015,1.6951233781940913,9.797073193359374,1.445242666632234,-0.3191554368818639,0.22364390664338618,-0.1895547475782391,0.2182904160286073,-0.0012323889756448193,0.44274169735526964,23.235882352941175
2025-03-31 12:14:44,1.5173253021240232,1.9924125360859444,-3.6068648010253903,1.8475321644207032,9.119514123535154,2.9076906432447123,-0.37937595763769866,0.14671098917811176,0.23455359909435242,0.30188291138886664,-0.5039804754184389,0.5422943508750904,23.21235294117647
2025-03-31 12:14:45,2.7090391784667966,2.5491862343387286,-1.0271125122070313,0.9768421015008472,8.747215765380858,2.1145201772256623,-0.22596018407499102,0.08190597530721151,0.13965964796969896,0.15252265155518965,-0.1989808578514146,0.33485661783670573,23.200588235294116
2025-03-31 12:14:46,0.09756371765136729,3.972904489760048,-0.8325836273193359,2.7743672852862327,11.713033071899414,3.2444547310906056,0.013056661579804868,0.35795881514511235,-0.24967534490361634,0.48370118880573015,0.24168147046700106,0.3528182445496178,23.21235294117647
2025-03-31 12:14:47,2.8467057739257813,1.2217077216795043,-1.388636962890625,1.1101921101187955,8.82263311767578,1.0818736523381642,-0.18545788692947374,0.22721402280170366,0.03870367539727883,0.2227225099153885,-0.13876033709557975,0.3930899568328978,23.235882352941175
2025-03-31 12:14:48,-0.4034229797363281,2.4049152847904742,-1.8920178619384762,0.6572461501593476,9.09078370361328,0.7917269287337505,-0.0719781777396898,0.3987750340180885,-0.112180704593834,0.18764669971777675,0.1481198317484501,0.40167367278552457,23.25941176470588
2025-03-31 12:14:49,1.5993267089843748,0.692499808647733,-1.7441759094238278,0.9635771870451767,8.743624462890624,1.595836733267335,-0.19045405845235833,0.21116969511215625,-0.044299387502909515,0.13610997699536623,-0.07254441051228334,0.055336426707203644,23.25941176470588
2025-03-31 12:14:50,1.157995536295573,1.8044615751573776,-1.6472107421875002,0.852285349881358,9.980628653971353,1.0804783898133206,-0.1606768761759665,0.1523370339749417,-0.024425727445213263,0.03534455152499053,-0.030376722859137936,0.1834750919143956,23.259411764705884
2025-03-31 12:14:51,3.733158938598633,6.2034245131385335,-3.489548919677734,3.5600190030384593,7.2322846649169925,5.917173498611201,-0.3423709805582006,0.5301107312602109,0.26489701414333783,0.7566484992629734,-0.5118744264245966,1.1849079359502852,23.235882352941175
2025-03-31 12:14:52,1.7369933044433592,1.2601274178371198,-0.3579331481933594,1.4524821212455388,8.33122322692871,1.583554461835902,-0.13679517629657842,0.1283535036861514,-0.004063552838612754,0.1803334427411338,-0.016320826974756154,0.3377931695265259,23.24764705882353
2025-03-31 12:14:53,1.444302151489258,4.35523396064395,-3.171120098876953,1.1909021547280014,8.277353689575197,1.7593058806945323,-0.16707197572525873,0.18331614927684634,0.06395099549292198,0.19532087627658823,-0.15314931108148716,0.5162524103846742,23.25941176470588
2025-03-31 12:14:54,0.7086836914062499,1.8499294562118498,-1.5119383483886717,1.2311730521671769,10.32319900817871,1.203011686819488,-0.17193491600753297,0.1182267684908838,-0.09292879032565227,0.20247509221397092,0.09053062799466766,0.15474820545437948,23.235882352941175
2025-03-31 12:14:55,0.7314286071777343,1.235804706611999,-1.4389151977539063,0.4266294485116678,8.820238916015626,0.759511814407755,-0.10345405833386233,0.09856749968512625,0.006561638600054993,0.14176548502763678,-0.0521600306989145,0.17722143986804842,23.235882352941175
2025-03-31 12:14:56,1.753752716064453,0.9840227076151515,-1.5963339569091795,1.0043105220687114,8.872312802124021,0.4527399888319531,-0.266029479688525,0.20605227907325838,0.0643839970249053,0.04512802254458618,-0.17013629425929455,0.18086728543850544,23.224117647058822
2025-03-31 12:14:57,2.6114754608154294,2.441148469148239,-2.006939541625976,0.8771177197203457,9.297283596801758,0.3572438512261792,-0.28628062826128364,0.28006263933328684,0.029377488554561078,0.1249067098965192,-0.3644207508791977,0.9399650029195595,23.224117647058822
2025-03-31 12:14:58,1.2970587493896484,1.196271151205462,-2.345120526123047,1.1185312823774887,8.980650427246093,0.8886413094380251,-0.1164441042933621,0.2180612718597778,-0.015121745809263827,0.11110481661007775,0.09635949477136634,0.32460548660304017,23.294705882352943
2025-03-31 12:14:59,0.7392097625732421,0.9995103753692379,-2.2673089721679687,0.6867172502801254,9.026738809204101,0.6924622137556503,-0.09845788681097781,0.19802504296526252,-0.0108250382995832,0.14492719270655646,0.14079211351488607,0.4180320975329864,23.294705882352943
2025-03-31 12:15:00,1.725022296142578,1.1998693162509437,-1.6460136413574218,0.35182275422389997,9.835380419921874,0.7984294603600962,-0.18485834634672765,0.2976340291831008,-0.019551684559554784,0.20895207763100446,0.04463246560443512,0.7164443368533009,23.247647058823528
2025-03-31 12:15:01,0.12449848632812492,3.8248014090848335,-1.3263877197265623,1.7913956964495814,9.21288798828125,1.344921339026896,-0.24794333877568295,0.2172072556377307,-0.011857580414312627,0.26876317825838053,-0.18061715185396784,0.23517424940208445,23.290784313725492
