accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4
2.5405472366333006,1.4526888551684156,5.336675500488281,1.0007762939453124,1.9285294372558592,1.687313619995117,2.807201446533203,1.1198878265380858,20.324377893066405,68.51748137196498,-0.12847919701184257,-0.16404325684442653,-0.12691343580511685,-0.17949217078015647,0.8610147720336914,0.8095826945583718,2.0374656127929685,-0.1340752929687499,0.488417138671875,0.28909985046386716,1.6992846282958984,1.4101847778320313,7.156268762207031,11.174164615908989,-0.40855178675797266,-0.41078402996963437,0.6021333474632495,-0.2587426123700721,9.009081571960449,0.9523247001374524,9.931148486328125,7.390900524902343,9.361328491210937,8.7585882232666,9.680355862426756,0.9217676391601568,72.07265257568359,656.5637848378339,-0.5155639939153346,0.475626304652193,-0.26959933616985415,-0.05331424740190488,-0.309412902412239,0.20185202326656174,0.0843353753062908,-0.6047366011299435,-0.352796325135953,-0.43443376781988624,-0.18838897422289938,0.24604479359698686,2.6439739699104936,1.0918446678077625,-0.19807971055656348,-0.6519204584311826,0.25196327938144,0.2807717376629739,0.047213820891258834,0.16872775281613825,0.2832496175374003,-0.2407488517827292,0.0331079632916482,-0.05782235842485023,0.18715658524725448,0.2449789436721047,1.2229295575615224,0.2455855956282858,-0.42715142077955176,-0.24842782057552185,0.4365408179631286,-0.4215318626950735,-0.02423143188598996,0.25471289244348533,0.3450689131805582,-0.313493109155928,-0.16260872916481514,-0.2055424964514696,0.26779479362661085,0.47333729007808045,1.9791500792653252,0.5237265589453749,0.0341392143907574,-0.15776256522734547,-0.35760799237760593,-0.13825630552469467
2.9400796386718744,1.8812918493176478,6.49307490234375,1.0007762939453124,1.9452888488769529,1.7573440185546874,4.031237045288085,2.273893026733398,23.520637109374995,97.46661843233565,-0.4368827786591128,-0.20079984192655245,0.4428577039345873,-0.22035313057498404,-0.05656301422119142,1.930753654062843,2.319981408691406,-4.180276098632812,0.36511575317382805,-0.5919663604736328,0.9325415466308593,1.5245079071044922,11.619060656738279,29.848072378038452,0.19412795771843402,-0.3665412991886903,-0.48293869557356595,-0.04238296916398522,8.016385708618163,1.2854754718967842,9.931148486328125,5.894524487304687,7.908048083496093,7.237671618652343,9.137470635986327,1.8997990173339838,64.1310856689453,527.3190961454864,-0.5230433900768603,0.12686885175172702,0.044607151692039826,-0.12668277689380614,-0.21959839233585143,0.2503377763298312,0.1458882084682283,-0.5656998476311391,-0.25220673847521113,-0.43443376781988624,0.007794027575699851,0.4422277953955861,2.2172343062358495,0.8871396493940409,-0.10181937896291414,-0.39765056473809085,-0.285349486599724,0.06750670378921748,0.14930225900886607,0.207550401658053,0.4453920373600796,-0.2407488517827292,0.14728713649463596,0.06521669227871937,0.30183537560253076,0.2366186833238114,1.7737075062443135,0.5229466701885572,-0.07680288818055182,-0.11705783651422401,0.23615573978492443,-0.3175846275602239,-0.10518606446179563,0.33452492144088436,0.4822970910091201,-0.5458483927802112,-0.1813277184705559,-0.30649846902388966,0.044599157794282626,0.3510976268181723,2.4962205240737214,0.9837682497759269,-0.03405251878832052,-0.05015566273176576,-0.15288770734922638,-0.22048194715600306
2.312499528503418,3.037388401477842,6.49307490234375,-3.301604089355469,2.7712884216308593,0.7344213592529296,4.689043951416016,3.954622592163086,26.970681701660155,116.5870589660852,0.08478363501565508,-0.1989477410593428,-0.10767003628272888,0.14683474690750342,-1.0082581741333008,1.6857600231393495,2.319981408691406,-4.180276098632812,-1.180341418457031,-1.5598223815917966,-0.3962403747558593,1.1635820068359373,12.706028210449215,30.86697121057118,0.2456981980100878,-0.2480673390687594,-0.5170444325588938,-0.10444732163019821,8.470984748840332,1.5689162729934676,10.59194814453125,5.894524487304687,8.608352069091797,7.397484579467774,9.478045822143553,2.0805612426757794,67.76787799072265,593.7526470939937,-0.008554940095765637,0.023898735618863045,-0.04866950888770955,-0.23168015489064664,-0.11679383629996405,0.22422603991882212,0.1458882084682283,-0.5656998476311391,-0.06375114863200661,-0.2418480095177638,0.03790428795361728,0.2797522974713811,1.5005834629932924,0.5113449374027201,-0.11865181396291852,-0.22285929814397398,-0.1268661587879894,0.08554752572404303,0.1945509191011236,0.13103027928462793,0.4453920373600796,0.0195849923697073,0.1634081166084767,0.11164777963139295,0.23138935712985886,0.11974157749846591,1.5564073528089888,0.44015195369999627,-0.1331446071917379,0.33760972260373356,-0.3083547313532394,-0.28557129223815014,-0.1250375193127235,0.33715952862118753,0.4822970910091201,-0.5458483927802112,-0.1899877491102224,-0.40562251203791877,0.11567802465985318,0.521300536697772,2.5252649345267573,1.0344874318075288,0.004869036821943721,-0.46804245258620464,0.06427511269424398,0.14292210114935183
2.079962692260742,2.639893899619465,4.735730883789063,-3.301604089355469,2.817975354003906,1.382651458740234,3.9246950714111324,2.5420436126708985,25.11038701171875,90.36227681955695,0.10982607964097651,-0.4966176404740967,-0.08143492039485459,-0.06511368847823466,0.9053075027465821,2.063102977161905,3.995922570800781,-1.5466542724609371,0.9935936889648437,-1.1420341918945311,2.5713725830078125,3.7134067749023436,15.942988854980467,40.607804551228554,0.5815225209092555,0.26575477275398246,-0.09124090446201243,-0.4767779824405706,10.117596940612792,1.463614971745003,12.931083166503903,7.60398447265625,10.438719238281251,9.291896643066405,10.611101757812499,1.3192051147460937,80.94077552490234,836.0634931057077,0.2164657894328639,-0.2094881371030841,0.14549285197415457,0.052744053123381034,-0.10703464792526295,0.16015173675953578,0.130033690835608,-0.2861807048308259,-0.165673047698851,-0.24038246587105108,0.035073124090649374,0.27545558996170044,1.3681516098266997,0.2968399571486451,-0.5451172353648058,0.4055351061443786,-0.3115166543433485,0.04916317232646268,0.04781336147400494,0.10015375359256753,0.1893215929071711,-0.1424241962123617,0.0488958653039632,-0.0019318529888486743,0.1226726647918915,0.12460451778074016,0.7315727421909053,0.09853513515299675,0.5121840550574485,0.05369915504693885,0.004106813163501942,-0.24723848827595724,0.047063935745572286,0.24953979073030355,0.3495987753613069,-0.3927656973190292,0.1367618684864259,-0.0451320827567236,0.20011332339660173,0.24524540615332532,1.8108790223745745,0.5158809696446964,0.3658122436631219,-0.04126475558035316,-0.0664606373220241,-0.36769786587576025
1.8414403518676759,1.2313672867215462,3.675099548339843,-0.3615244506835937,1.944091748046875,0.977432827758789,2.627636322021484,1.650203494262695,15.454571716308592,39.257343714356246,0.033051788946780625,0.06079596989679608,-0.017515311657238537,-0.33128720111736637,0.7697358337402344,2.200218894908291,3.995922570800781,-2.085349645996094,0.8140285644531249,-1.2389993591308592,2.5713725830078125,3.810371942138672,17.02756220703125,43.46765151404188,0.45766618967029526,0.19845286513090413,-0.0383943718967237,-0.49536038634929935,9.870096343994138,1.6589921555055371,12.931083166503903,6.509834313964843,9.89523546142578,9.412803826904296,10.399214910888672,0.9864110839843754,78.9607707519531,801.3684544940431,0.17828532295578836,-0.511196491434516,-0.23204576849320316,0.03410312737398573,-0.11671056677458266,0.16360348801023553,0.1846584994858122,-0.2861807048308259,-0.16194257296176395,-0.24038246587105108,-0.06954670759855262,0.17083575827249847,1.5404196039357585,0.32309966148767677,-0.27884812104769424,-0.07202534449365569,-0.1395275155572165,-0.1988443873820669,0.012873468623965777,0.07577303351269413,0.1369617153473412,-0.1424241962123617,0.01625421135445095,-0.0019318529888486743,0.035839203724158324,0.037771056713007,0.452053599390592,0.047258230417024795,0.11091096714362417,-0.23446446231655557,-0.006357548004642366,-0.012745323610198079,0.10158882096531881,0.18332351226875604,0.3495987753613069,-0.2359525271207601,0.11917534472587235,0.013556278732093377,0.24244755010051,0.22889127136841664,1.4639448718254726,0.35142238956541083,0.31283349968567126,-0.4403539719828242,-0.5818425278706738,-0.018464053172184393
1.23840080871582,1.0792537870789995,2.825157958984375,-0.3615244506835937,1.2533645690917967,0.6123170745849609,1.9315221893310544,1.3192051147460935,11.046846459960936,21.58740239961888,0.022316695450777628,-0.24878599231364282,0.07603422874217794,0.026652651393402175,-1.124975505065918,0.9686413230826192,-0.1125274780273437,-3.047818713378906,-1.0031704956054686,-1.5286977600097655,-0.21128829650878897,1.3174094635009765,8.999804040527344,17.63068719825251,-0.5283937714155619,0.19051290911807142,-0.11503625998557619,-0.03046206304378646,8.801983128356934,1.7146107147667637,11.535263598632811,6.0525417968749995,9.206902484130858,7.712920648193359,9.838971722412108,2.126051074218749,70.41586502685547,643.3183751605848,0.06737370960845396,-0.5682274446435376,-0.3108243798603181,0.16173467437021033,-0.11044869846590069,0.21551570891922536,0.2544716695655854,-0.4420612563448233,-0.14089203694534375,-0.2051761105397914,-0.049062404354726113,0.1561137061850653,1.7618499258300009,0.4691674862701419,-0.09599696252900407,-0.42052473190439466,0.3444488000976821,-0.1112110692658418,-0.002797856052815368,0.09226530351858901,0.1369617153473412,-0.1557473202733871,0.01945176112909705,-0.024081546740303453,0.035772588103853226,0.05985413484415668,0.5736937220677542,0.06816571385495702,0.010654025155134314,-0.4702434818509377,-0.09595477538867009,0.031487966654434,0.006345137834063347,0.17089870859871317,0.2687274123108826,-0.2359525271207601,-0.016787136316892,-0.12330551318479022,0.14958537539516278,0.27289088857995303,1.253572742901881,0.23397303499872912,0.3302708817385665,-0.11079631522893672,-0.5440088152955297,-0.3762895684040949
1.0836755264282225,1.575180888930035,2.825157958984375,-1.6472107421875,1.678335363769531,-0.3154360687255859,2.472013214111328,2.7874492828369135,13.654132067871092,29.244379835439204,0.17519311054186498,-0.13200854384150584,-0.22110782077750532,-0.42237202764931875,0.8984241729736329,2.145429716624901,4.299986181640625,-3.047818713378906,0.7170633972167967,-0.19333178405761714,2.1027076080322264,2.2960393920898436,14.317325927734375,43.280277308484465,0.4299778517656515,0.25225276781905254,-0.11538563247373024,-0.473982294644409,9.537900863647462,2.3519868528595835,13.615824841308592,6.0525417968749995,8.971073620605468,7.942165457153321,11.55561431274414,3.6134488555908195,76.30320690917969,772.0271603263303,-0.07276141659467658,0.029768103188271684,-0.13628857302046332,-0.14561552624364604,-0.17954575062739375,0.24100056500291936,0.2544716695655854,-0.5756921906769082,-0.13516309359910283,-0.33364433429822893,-0.05795558966546053,0.2756887446327684,1.9453093441503209,0.722543591200645,-0.2795168538627263,-0.06610011445747258,0.14440300182007196,-0.4044232947910707,-0.0063284839289870845,0.09687743635818398,0.1418912712499206,-0.1557473202733871,0.0031975497746461,-0.05795558966546052,0.0598208270340041,0.11777641669946462,0.6509678416217015,0.07540229907338747,0.1324151290169446,0.03888322278520751,-0.10628785020303404,-0.0018910916556497462,-0.07287748861380904,0.2593701397375362,0.3731807049493219,-0.4075543650267675,-0.13789433403161305,-0.2941412714572886,0.14958537539516278,0.44372664685245133,1.9840796351679049,0.5806719818729994,-0.015093865920754497,-0.13961075627183342,0.08023917778316339,0.061686810775111255
1.0740987197875975,2.01796758619208,4.11802685546875,-1.6472107421875,1.0594342346191405,-0.7577648254394531,2.6671406494140624,3.4249054748535155,15.401899279785155,41.807049910169965,0.16185568220570898,-0.18112062933160075,-0.10787082120568513,-0.4840326670371265,2.127248175048828,1.2799907910836887,4.299986181640625,0.1077390747070312,1.649604943847656,1.3778630554199216,3.2172084808349606,1.839345425415039,17.017985400390625,49.30848978806093,-0.2583307530357858,0.2254493435110766,-0.6144041611890012,0.08511876803474927,9.696516723632811,2.354681813611785,13.615824841308592,7.082048510742187,9.252392315673827,7.359177352905273,11.754931600952148,4.395754248046875,77.57213378906249,796.535704120359,-0.3107985757699975,-0.05481362550587512,0.2557157619025711,-0.15028800440833096,-0.14538859131593984,0.193839879992161,0.1317656969635413,-0.5756921906769082,-0.101722052205929,-0.174299770528365,-0.05795558966546053,0.11634418086290449,1.4266401244546012,0.46969393248167,-0.36722073230305985,0.11692728359555704,-0.14088240704338917,0.09067400822980623,0.04381642425569734,0.15413559650296732,0.3579923435197529,-0.2203644719693603,0.02498085761442265,-0.024647779512897,0.09083039828604075,0.11547817779893775,0.8967794805476205,0.2054212891510465,-0.5497464891167543,-0.05248135917026382,0.230147476784819,-0.17967035346127613,-0.05169372135677862,0.3100073036369025,0.4941546714234326,-0.4075543650267675,-0.1606768761759665,-0.2941412714572886,0.12946745806301446,0.42360872952030304,2.2446799418015617,0.7902141530874796,0.07163328565133571,-0.06209617812451407,-0.1399961933207556,-0.16838811468300002
2.461837857055664,2.1212507640353757,5.123591552734375,-1.120486376953125,2.7952304382324216,0.765545980834961,4.285620971679688,3.5200749908447264,21.935675610351563,84.48280350682471,0.31407872302055884,-0.14029566167282184,-0.2636355828259935,-0.4511605882102375,-0.5635352157592772,2.6661566577446334,3.4093431640625,-4.3263223999023435,0.3208230224609374,-3.2118215270996093,1.3706804504394532,4.582501977539063,18.107347155761715,59.407706104295116,0.025023701838606676,0.1878991038522689,0.031185244327198484,-0.3477960307793026,9.55645592651367,1.811320366117747,12.169727038574218,7.082048510742187,9.750386260986328,7.901464028930663,11.09054064025879,3.1890766113281277,76.45164741210937,756.8538507528897,-0.16784259156937564,-0.6399199760290621,0.18654269670430146,0.2585279625270646,-0.16527335397702028,0.2942558161780545,0.1317656969635413,-0.8865206750206313,-0.07354364481686025,-0.1698032161577689,-0.037004977079498055,0.13279823907827082,1.6861745811633764,0.9112141351154116,-0.11404524091745782,0.05018024195375231,-0.20436305993472262,0.17989296031104826,-0.022416156232675247,0.18972958708585863,0.3579923435197529,-0.3074977033284666,-0.017653139380858652,-0.12933422682240417,0.05126071982479528,0.18059494664719944,1.1647075054148415,0.2919984022081449,-0.3031044729361542,0.03638633684112882,0.13828513767959713,-0.4637553007180422,0.290793836536956,0.3202464654508029,0.7131868309866906,-0.2167672284728835,0.39056738184896,0.010025650855921622,0.5233656209272308,0.5133399700713092,2.969058196999514,1.496950832012913,0.61198726019844,0.09793312486138328,-0.3498485127246343,-0.3919563482601367
2.795828988647461,1.9790161399048416,5.123591552734375,-1.1563994018554686,3.0119056884765625,1.9464859497070313,4.474164352416992,2.5276784027099604,24.679430712890625,93.86531692612274,0.05103178630982115,-0.25180306531165236,-0.21163042302010646,0.35746224892034245,-1.8180968856811521,2.4454343811955566,3.227383837890625,-4.3263223999023435,-2.481590020751953,-3.8546646728515617,-0.7499836700439453,3.1046810028076166,22.067356701660152,74.28500478765439,-0.17959661754333092,-0.19367287277719292,0.2729990739622307,-0.38637172096623346,9.003395343017578,1.7345259863882,11.40837091064453,5.865794067382812,9.010577947998048,8.039729174804686,10.162188946533202,2.1224597717285167,72.02716274414063,672.5576648010126,0.29865650054491133,-0.15078838290883562,0.011748281909704799,-0.32869229845900605,-0.4721382089125882,0.37898052470380555,0.0502281777100658,-0.9940382861931064,-0.49555359944984034,-0.8280654682028822,-0.07361026043716537,0.7544552077657168,3.8775620267208373,2.932325811359669,0.4618622804897769,0.12612040679646075,-0.4707136717438531,-0.33491709658436297,-0.06371784082185407,0.13920636942933876,0.1113813171501724,-0.3074977033284666,-0.07207810117014746,-0.15371554385408076,0.0784398929092871,0.23215543676336786,1.0546585006707718,0.18750701222957333,-0.049642021316274716,-0.5713907109113704,-0.17975588085653263,0.30678674582481535,0.27154192226877427,0.3212480630270646,0.7131868309866906,-0.3791761107767833,0.28031853024397474,0.13616232790367974,0.48489510020102,0.34873277229734023,2.9306875997037607,1.4154826683844954,0.39736442697527696,0.06721948132421025,-0.07567998103892636,-0.4607011481067672
2.1978771240234374,1.4880777093045408,4.369418029785156,-1.1563994018554686,2.299630694580078,1.8848352569580078,2.9568390502929685,1.0720037933349607,19.895815795898436,56.36031296987669,0.08265403328203526,-0.06533835355270255,-0.3872327399758481,-0.13817791405484534,-1.043273373413086,2.655915093348237,3.227383837890625,-3.790021228027343,-1.6041151123046875,-3.430292428588867,0.11851298217773454,3.548805410766602,21.236568725585936,65.13843451798155,0.21640235988892764,-0.6478001433987972,-0.3456270794768305,0.1586607840349813,7.08623836364746,3.3165688219301357,10.117896215820313,-0.622492431640625,7.952340814208984,5.857414361572266,9.749787710571288,3.8923733489990227,57.93489177246093,489.71522317622464,-0.09839943143109349,-0.310437504207692,-0.18753650534111016,0.03529199501320716,-0.32097071253517856,0.5820509601651987,1.0382710580757106,-0.9940382861931064,-0.46717534519985626,-0.5750593422840095,-0.2726910417190377,0.30236830056497177,4.64430781643285,3.5344441482765605,0.27509050239195,0.05187123459559915,-0.042664486215957524,-0.07148012159233597,-0.023398736632175905,0.13349648873870637,0.1196416540680082,-0.2291577338496371,0.031908882126155905,-0.15371554385408076,0.08610068924437668,0.23981623309845745,0.9572664637846758,0.14695050705236387,0.4801781355459062,-0.2038434910219637,-0.6323831352839036,-0.43663363960584145,0.06634915782390657,0.2299321680283439,0.328148545623056,-0.3791761107767833,0.11191424211261346,-0.04526531399733377,0.24474578900103688,0.29001110299837063,1.6416753467995515,0.4581681011052499,-0.2902577096419436,0.17215180013493686,-0.395865715471862,0.10775431313717504
1.933317840576172,0.34380352365294403,2.588131994628906,1.2306196533203124,1.9416975463867185,1.8848352569580078,2.0075380920410155,0.12270283508300772,15.466542724609376,30.847349884530338,-0.0843865934385685,-0.467180718217308,0.016608169055066516,-0.023877937004437317,-0.05536591339111341,2.536740109303439,3.21780703125,-3.4572271972656248,-0.14604630126953122,-2.110488763427734,2.5264813018798824,4.636970065307617,18.49041942138672,51.504926132115656,-0.059526731643635956,-0.35436210110767835,-0.007904978353884755,0.1972081192804134,7.2912418807983395,3.255065291537224,10.117896215820313,-0.622492431640625,8.434772448730468,7.020996368408202,9.184756118774413,2.1637597503662107,59.57491990966796,510.06126573182416,-0.1386106384188973,-0.1938816000687348,-0.05756554754202683,-0.023550635955460444,-0.043549961774476814,0.4335587586701176,1.0382710580757106,-0.4404624814575003,-0.15568070465308195,-0.2837159268795362,-0.010425344577752349,0.2732905823017838,2.424941810347236,1.5189583711210535,-0.16812173867763905,-0.28363640318888245,0.045356089819497555,-0.15147366420428107,0.01597109496815421,0.1398599578790065,0.1813277184705559,-0.2291577338496371,0.0675482389893988,-0.056090352296916925,0.11977488530861845,0.17586523760553538,0.9847120993503882,0.1585270695391942,0.2435133252260686,-0.1515496164575343,-0.22372590973162548,-0.3113227084751852,0.15006833864237504,0.22438810861021347,0.5227993881546373,-0.1738667689963816,0.13476339987727204,-0.01568797858185735,0.31595788710721767,0.331645865689075,1.6641914264626843,0.582964236388412,-0.016096538458290306,0.06700684093201571,-0.40071597785131274,-0.24017706806844946
0.24510639495849618,3.0185805835398294,2.0063409912109376,-7.414842541503906,1.5382745666503905,0.6817489227294922,1.9213468322753906,1.2395979095458984,18.289306481933593,73.37524707338565,-0.2969087516278681,0.041142563347287726,-0.14513156057247953,-0.15461480792775878,1.5690999130249024,2.6183112769256813,7.352593298339843,-1.6735469604492186,1.0977414611816405,0.1382651458740234,2.5264813018798824,2.388216156005859,17.968483459472655,74.5410278394476,-0.15877111545349287,-0.3246742814093601,-0.29476115914480294,0.29353581094711606,10.130390955734253,3.7158487194915244,19.61270144958496,7.417236743164062,8.998606939697265,7.881113314819335,9.885658654785155,2.00454533996582,81.04312764587402,931.4588209773531,0.0278466348110858,-0.18294847035217107,-0.2696382386538795,-0.20515219772775573,-0.12670290982035168,0.16266399627377615,0.2410153142639497,-0.2964395103578155,-0.17166845352631244,-0.23708499266594718,-0.09256240441397402,0.14452258825197317,1.4956539070907127,0.3401056243255938,-0.3324289915760621,-0.12444847256165671,-0.07031283018690718,-0.19660724672001753,-0.04083537524704293,0.29141513812682235,0.2194318532850886,-0.7406324665524029,0.07014624818129875,-0.09206278726168562,0.13546286389047588,0.2275256511521615,1.6491362962737257,0.6927224848083341,0.07548487685140155,-0.08459562277547157,-0.5094042884432664,-0.18415222072558063,-0.012656967857974141,0.2865792913871401,0.5227993881546373,-0.3603905058507375,-0.0265796325017457,-0.2899777951882182,0.14542189912609238,0.4353996943143106,1.895614091402696,0.658303112698505,-0.010568236631413198,-0.27580046340150927,0.15245556817476305,-0.22132379636075117
0.18315642700195311,3.309230163622404,4.857835168457031,-7.414842541503906,1.0366893188476562,-0.7505822204589843,1.66636435546875,2.416946575927734,19.302053784179684,87.87640442064387,-0.15554441826368434,0.1605116907868152,-0.028554754647630187,-0.16975908902470432,0.6643909606933593,2.684105087422938,7.352593298339843,-1.5466542724609371,-0.44053310546874996,-0.766743081665039,0.7900865478515624,1.5568296295166015,13.594277026367187,61.16668375184594,-0.10734403954224629,-0.0038667627282224543,0.16418820658751007,-0.10802887097967673,10.766650046920777,3.4461200641299228,19.61270144958496,7.872135058593749,9.890447058105469,9.198522778320312,10.31661495361328,1.1180921752929684,86.13320037536621,1022.3719738340636,0.12914277369909236,-0.011576129600346246,-0.21906053806073686,-0.16904159001931648,-0.04859609501259022,0.17739396662274057,0.2410153142639497,-0.2964395103578155,-0.0883323125245985,-0.17290084250195728,0.08530130180071516,0.2582021443026724,1.3251179191095876,0.27064159875698146,-0.33592711066621506,-0.17166871219109875,0.303291638843527,-0.2531677483861462,-0.07594180714784488,0.29701411572255293,0.2759218993038363,-0.7406324665524029,-0.043100306337417196,-0.15867840756681265,0.11701033706595565,0.27568874463276827,1.7639816256797647,0.7518763440906442,-0.19346162496416497,-0.05394149595386524,-0.17525974072684397,0.1514362421333542,-0.033241194532258406,0.2515407851533369,0.3328116390444148,-0.3603905058507375,-0.0267794793626611,-0.2899777951882182,0.15185030648553716,0.44182810167375536,1.7876967865083904,0.5150219488759091,-0.046807200194077844,-0.03558491153055165,0.17088826400865914,-0.4079304475972036
1.2823942642211914,1.960669151516307,4.857835168457031,-0.9050082275390624,0.8164227661132812,-0.22625205688476557,2.1727380065917967,2.398990063476562,13.678074084472655,43.91006856492069,-0.4104502666368598,-0.31642308199055774,0.4340750834066565,-0.17159623431425391,-0.9546879119873046,1.5211476685092984,0.3711012573242187,-4.695029455566406,-0.5446808776855468,-0.8948328704833983,-0.14724340209960934,0.7475894683837889,8.968679418945312,25.802553909647628,-0.3207091838022321,-0.1683905969102178,-0.003231386995689305,-0.1027854457972054,9.05965908203125,1.3874698150798221,10.216058483886718,5.7125651611328125,9.567229833984374,8.667010009765626,9.99758758239746,1.3305775726318334,72.47727265625,672.0199613631115,0.018612204365390895,-0.1564579007979371,-0.2377188483324015,-0.21531050613434136,-0.13174904305846508,0.22911002742789158,0.1701362942592945,-0.654698316358789,-0.0883323125245985,-0.19228598801074928,-0.025014165424575175,0.1672718225861741,1.508310874948687,0.5587937201186441,0.17842331947356205,-0.3353353325361006,-0.1373264482716852,-0.19108977377667155,-0.03508977799572567,0.14240769616739418,0.2759218993038363,-0.2210306281724116,-0.06241883622590405,-0.12360528347616327,-0.0013656202162550743,0.1222396632599082,0.9759188374701114,0.17208995557995335,-0.09255849879100386,-0.48644852959649393,0.24026581686353746,-0.051732835990337435,0.02203311641592079,0.23803511699970376,0.3328116390444148,-0.2941745792674411,-0.0267794793626611,-0.18332618707970966,0.2930754215324066,0.4764016086121163,1.7233460972936374,0.45716940115248134,-0.02376472156958251,-0.07934659174026265,-0.05908130559209148,0.0766556513017825
0.9469067565917968,2.8140250511241387,6.801926916503906,-2.50912333984375,0.3303998291015625,-0.9445125549316405,1.5065513946533202,2.451063949584961,16.630124731445314,70.52295515226727,-0.22498708782145396,-0.3107608485373406,-0.0762463012082795,0.3213000636469964,0.514454081726074,3.2503149134931753,7.225700610351562,-4.695029455566406,0.3327940307617187,-0.891840118408203,1.2928688964843749,2.1847090148925776,18.62928311767578,86.63368031264613,0.24524979146162576,0.13500817922470904,-0.19698810127186897,-0.1394361569657963,9.686640641784667,2.0392658976598237,13.716381311035155,5.7125651611328125,9.883264453125,9.483432775878907,9.928754284667967,0.4453215087890605,77.49312513427734,783.9168985954625,0.11718374558943151,-0.006667798171158268,-0.00914283861144175,0.0002263906375781314,-0.2466276802746567,0.21612642576266283,0.0067947932711229,-0.654698316358789,-0.19871439537019406,-0.40755436502676745,-0.04979517617808243,0.357759188848685,1.9866110287394996,0.8602867567248169,0.19072574625843194,-0.2648495285963983,-0.43177519244346285,-0.32206021091084974,0.0116910413635498,0.1032442347645949,0.2290245026090269,-0.1188422666243467,-0.01885222054635095,-0.05559073514462853,0.0723112558412154,0.12790199098584393,0.6562970912461118,0.08636841968232815,-0.16944482664340021,-0.18021367396384524,0.01774064197420881,0.10653999425279162,-0.06694869840665268,0.2722954691709088,0.3703828488965065,-0.4854946407837661,-0.11044869846590065,-0.24341347659493429,0.09392802463022916,0.33734150122516343,1.9185298647876596,0.6290156059948022,-0.11168470385910789,-0.587071082384765,-0.05164792363157597,0.40605564513918413
1.182436344909668,2.5947202431860688,6.801926916503906,-2.50912333984375,1.2138602416992188,-0.3699041564941406,1.849520782470703,2.2194249389648437,16.881515905761717,65.04583080130327,-0.03173582975397228,-0.36769923331439347,-0.21200739743700428,-0.010998775122392994,1.2578536972045895,2.582322119648593,7.225700610351562,-2.059013427734375,0.8607154968261719,-0.2124853973388671,1.4131775299072264,1.6256629272460936,15.114595080566405,66.00466762558126,0.18575749412937867,-0.28603302916136697,-0.5752539544972499,-0.03289404839549334,9.871592720031739,1.6408848617802418,13.716381311035155,7.553706237792968,9.867702142333984,9.194332925415038,9.90181951599121,0.7074865905761722,78.97274176025391,801.1267676784253,-0.27112364309861475,-0.11787272398313821,-0.10538877135132027,-0.004316460537287319,-0.232338629719207,0.19561624938831473,0.0719448699295372,-0.4347335381112593,-0.3327450234241097,-0.39709571263886256,-0.029877105706849504,0.3672186069320131,2.016188364154976,0.737975647076401,0.1715058788398449,-0.10497900984608848,-0.2970446540769595,-0.2825820322125493,0.07580857590723458,0.07863792693541304,0.2290245026090269,-0.0305099540997482,0.06448392045536294,0.027379019945407222,0.1103154672252904,0.08293644727988317,0.6818774894432805,0.09544690987025846,-0.591553308322258,0.07800376888388762,-0.09958766171324879,0.27510807195611664,0.060770099623352204,0.32336092477378403,0.6838759580524346,-0.4854946407837661,-0.0123238897564485,-0.0732105667153346,0.1662392804714446,0.2394498471867792,1.8733644742207836,0.8660423414303119,0.09622050896841476,-0.21193928626001124,-0.08884786032238905,-0.4459977028039881
