accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4
0.7401075881958009,1.1672846881052115,2.6623522460937497,-0.689530078125,0.6943184814453125,-0.31902737121582025,1.5526397766113282,1.8716671478271485,8.846575134277344,15.282502281519086,-0.1755448729936686,0.16281072389668172,-0.038749959491623694,-0.1337596446910888,-1.8994997421264648,1.080360079155896,-0.3854664672851562,-3.907337109375,-1.6639701538085938,-2.6611551452636717,-1.0929530578613282,1.5682020874023435,15.195997937011718,38.20221736777792,0.31196385345241373,-0.29630264201416023,0.0388579415241566,0.23315898702647075,8.465897070312499,3.775297895618467,11.6837041015625,-1.2976572998046874,9.410409625244139,9.209895236206055,9.932345587158203,0.7224503509521476,70.32249116210937,687.3942992462959,0.017263216570484078,-0.10632829098509532,-0.04740901939898627,0.00216482708480091,-0.10210509202268349,0.26013349351573584,0.4589816239023256,-0.4485895871347257,-0.1997802452950761,-0.22466117947904102,-0.034540199128208354,0.19012098035083266,1.9876768786643815,0.6247590741252963,-0.03879922974695148,-0.5319248030568303,-0.04249180902450942,0.32035878621359803,0.02311562024587912,0.26271578278187974,0.6826768768869423,-0.2150352223449502,-0.08107120991133959,-0.11191424211261346,0.05006163865930295,0.1619758807719164,1.3885359896400686,0.5564313153763801,0.1153375122121053,-0.06771947150476604,-0.0499813302265801,-0.08851636140823614,0.12860145499904785,0.2970671192317381,0.7435635538458285,-0.2202312407287501,0.07474272598235254,-0.08746630946063183,0.19658269552042995,0.2840490049810618,1.864704443581117,0.8382976604521266,-0.22193121587695028,-0.3760000360798639,-0.129763968862952,0.3105585144046971
0.7155670211791992,0.8881338073355826,1.7836802368164062,-0.689530078125,1.1420341918945311,-0.16639701538085927,1.373074652099609,1.5394716674804685,8.051700183105469,10.406542572253361,-0.12709069913814913,-0.007279336980765733,0.22560015944600637,-0.29025492171169304,-1.4024036224365233,0.7155747189317145,-0.3854664672851562,-2.5953145996093747,-1.4772224243164063,-1.9141642272949217,-0.8577227447509765,1.0564414825439452,11.219228979492186,19.83026478877828,-0.13735524760871262,-0.333379336449651,-0.1438952115478667,0.22252879305314469,9.629479077148435,0.8503377205574654,11.6837041015625,8.808267907714843,9.337386474609374,9.165003955078124,9.675567459106444,0.5105635040283207,77.03583261718748,747.5995322899389,-0.28556196365221864,-0.27390847652456424,0.040415601403174364,0.2664139762570108,-0.15509781797541208,0.11565738765720332,0.1264364473391312,-0.2531393571594829,-0.1909203677944942,-0.2194651610952411,-0.15604709056476015,0.06341807053048096,1.493655438481559,0.29945571568338136,-0.07356350763760677,-0.046746488362161324,-0.2551204259955737,0.015827580360592317,-0.04311696024249349,0.10875529840922306,0.1177764166994646,-0.2150352223449502,-0.0538920368268478,-0.11857580414312613,0.051094180774032424,0.16966998491715857,0.8043169995641041,0.10949429754105537,-0.19539487345015727,-0.4107636453980421,0.16423324169707346,0.11347781120226022,0.006578292505131325,0.30345556718612193,0.7435635538458285,-0.3100290969000614,-0.09326186842717785,-0.14215773373114116,0.040069295613533874,0.18222702934467502,1.6964333866903658,0.7370284415082722,-0.03737119797712424,0.13053129955052697,-0.009516885899911178,-0.26580398654744986
1.0666168395996094,1.995571392436831,4.843469958496094,-3.009511486816406,1.1420341918945311,0.7080851409912109,1.4478934539794919,0.739808312988281,14.551957690429687,40.95981331863785,-0.39144579997632156,-0.02860726236738912,-0.0103984003028536,0.04869047152093584,-2.3241712615966796,1.1088215501892977,-0.4429273071289062,-4.350264416503906,-2.1416133850097654,-2.9466636932373045,-1.8028338500976562,1.1438298431396483,18.593370092773437,53.050058267168794,0.3043378633189181,0.16857565084668416,-0.1840940786450488,-0.4892181913917451,8.73285055541992,1.2486048591337808,10.065223779296874,6.074089611816406,9.068038787841797,8.47128402404785,9.602544308471678,1.1312602844238278,69.86280444335937,622.5735433404041,-0.06059052816483876,0.06025582338066287,-0.3782918956631085,-0.21624617726461737,-0.12280589603250174,0.2957690012270481,0.5835528338729132,-0.5218667694703656,-0.1835926495609302,-0.24664433417973294,-0.09372817776931375,0.1529161564104192,2.1495528360058405,0.8204847214975296,-0.4603810842450964,-0.023826242425389978,0.07347829250006208,-0.05156321242969385,0.0687806279650437,0.2255833477372091,0.5335911186440679,-0.2971056665608667,0.0883989281449036,-0.030942955631731526,0.12593683018684268,0.1568797858185742,1.4143828503184577,0.4449489724767388,-0.5199229559505393,-0.1471603521389555,0.2070409941477387,0.015238292714389505,-0.20036313197274594,0.23863929508984036,0.0606202144776656,-0.7552879030195309,-0.1570796326794896,-0.23688514580503184,-0.06098660038934383,0.175898545415688,1.7534563576715545,0.7767527825192313,-0.32338912163734035,-0.40882023674443124,0.14292535119385816,0.18314323685692854
1.0040683212280272,2.028475942749325,4.843469958496094,-3.009511486816406,0.9217676391601561,0.460285269165039,1.745373010253906,1.285087741088867,14.05156954345703,40.982942752051464,-0.4171645659507601,-0.005624095261622432,0.03433962312819027,-0.19712871794238873,-2.2275053695678713,1.1906176957426993,-0.6679822631835937,-4.350264416503906,-2.252943762207031,-2.9466636932373045,-1.2868833923339844,1.65978030090332,17.82004295654297,51.03480535095483,0.2899733019181512,0.020136500107694535,-0.00019348851250511212,-0.21069016963048404,8.725069400024413,1.3649804092295532,10.474632263183594,6.074089611816406,8.72087954711914,8.205527639770507,9.860519537353515,1.6549918975830078,69.8005552001953,623.9200604225829,0.09653103262620048,0.1918297976666041,-0.3559405210000816,-0.22443912451988504,-0.14768683021646672,0.3165456169351,0.5835528338729132,-0.5218667694703656,-0.23402067413191135,-0.29723889780147705,-0.06435068921475272,0.23288820858672432,2.3486003094775603,0.9761002193616843,-0.4369602398052881,0.09047358838438875,0.10170812817410088,-0.3171412268628017,0.052293261939524736,0.2233001002873875,0.5335911186440679,-0.2971056665608667,0.0196516079900124,-0.0430003829069595,0.12513744274318117,0.16813782565014068,1.2616998485791064,0.4207801602610646,-0.4503113930746795,0.06696378391545092,0.07426442377563347,-0.052000420776797784,-0.12205647030406908,0.3042804251642818,0.3578591122791427,-0.7552879030195309,-0.09939050549524955,-0.2334544413593178,0.0624521440360566,0.2959065853953744,1.9493062813686284,0.8598748726499534,-0.14488745926935856,-0.0697833179077294,0.01505440972190342,-0.05104618935510062
0.9917980377197264,1.4018959250434004,3.2225954345703123,-1.9416975463867183,1.1707646118164061,0.4279635467529297,1.745373010253906,1.3174094635009763,11.817779394531248,23.59180425822393,-0.6626466433027841,0.2554014319112962,-0.2578649619235554,0.26939465061273227,-2.58573779296875,1.925266788311647,-0.6679822631835937,-6.0908490234374995,-2.038662713623047,-3.033453503417969,-1.2868833923339844,1.7465701110839844,20.68590234375,83.14153712130197,0.3807448695113601,-0.22525127128948363,-0.07942828798394154,-0.1052901803060219,9.014169250488282,0.9256438480531076,10.474632263183594,7.793126403808594,8.738836059570312,8.355165243530273,9.829993466186522,1.4748282226562495,72.11335400390625,656.8965104790962,0.027232115230550344,-0.023764962861496243,-0.24152153297307044,0.09248666576350081,-0.17025287159482852,0.1388819450615356,0.0283782542499841,-0.4267396636746441,-0.1814609497111661,-0.25017496205590467,-0.06694869840665268,0.18322626364925199,1.4187794812585963,0.3861938796028844,-0.16815613164904814,0.11328895943355785,-0.2005508397213913,0.04728105139944651,-0.0018319295583910256,0.15340106058196065,0.2247611029094987,-0.3258836145326816,0.0196516079900124,-0.0430003829069595,0.06018721294568227,0.10318759585264177,0.8862542125394102,0.1882819308286181,-0.15337770547938276,-0.06703380582501643,-0.2306481475064525,-0.10076864229111009,0.09232924974290613,0.2271751957781769,0.4364655442391926,-0.2963062791172053,0.08426875968598571,-0.05112748858418498,0.2509410416894137,0.3020685302735987,1.6176937234897057,0.4810660794795275,-0.02965197561319351,0.005189457950489226,-0.2186019177915638,-0.3661275570346382
0.6440402465820312,1.4058429221071542,3.2225954345703123,-1.9416975463867183,0.622492431640625,-0.03531447448730469,1.3443442321777344,1.379658706665039,9.548076220703125,19.129457286849807,-0.5830416081766188,0.21506331426847805,-0.28861430792254955,0.31026348074758986,-2.5800515640258785,2.025578773895473,0.1915361328124999,-6.0908490234374995,-2.0733786376953125,-3.417722869873047,-1.389235513305664,2.028487356567383,21.02348477783203,86.07708353830617,0.40180956434685106,-0.08808246567190205,-0.2280049881868728,-0.4091350244667982,9.316137934875488,0.9071603215552355,10.505756884765624,7.793126403808594,9.593566052246093,8.743025912475584,9.986813674926758,1.2437877624511735,74.52910347900391,700.9069269650425,0.09901002316143269,0.21317211390057086,-0.11045572820726418,-0.36061706427615914,-0.066965352311729,0.15648424576942968,0.2061087292240631,-0.2752557431007851,-0.10258805526989564,-0.16673889762373303,0.045898162390232526,0.21263706001396557,1.2016125590638818,0.23177342067409007,-0.24871388306489842,-0.2159616443871024,-0.02303717096470688,-0.16811000170654486,-0.04711389746080113,0.16220709219077775,0.2247611029094987,-0.3258836145326816,-0.093328484047483,-0.12770214412492858,0.06018721294568227,0.18788935707061086,1.1699035237986415,0.2282468807274748,-0.024865883032269616,-0.18155508229049797,-0.2655541615852966,-0.051590909500580685,0.15116749637740962,0.17668466809898126,0.4364655442391926,-0.0770076570727269,0.1116477796313929,0.021816615649929073,0.26213246590067507,0.240315850250746,1.4246416558454473,0.43255267121809043,0.11202260745858572,-0.6149784893543654,-0.038907011083512945,0.4687177488798184
1.4838064788818357,2.002448691483525,6.433219860839843,-0.2561795776367187,0.7445967163085937,0.37768531188964843,1.7076643341064455,1.329979022216797,12.382810986328124,49.69185943036635,-0.14641169893617528,0.21459876928448723,-0.08494920995597798,-0.023919594730365392,-2.1278467254638667,1.5748000193582876,0.1915361328124999,-4.352658618164062,-2.158372796630859,-3.357269277954101,-0.7637503295898437,2.5935189483642573,17.405846069335936,56.061814304305315,0.012280106866477417,-0.20678940026000103,-0.09399296084832122,0.13599176745591018,8.747814315795898,1.690460559594203,10.505756884765624,4.915296008300781,9.302670550537108,8.04511612854004,9.986813674926758,1.9416975463867185,69.98251452636718,635.0552976574976,0.350482925885023,0.28006075022776483,-0.09742463452639402,-0.19784218029341688,-0.18314299412387067,0.44702228199425076,0.2061087292240631,-1.2173338454558924,-0.010858346109735705,-0.3182894338178972,0.13869372147527456,0.4569831552931718,2.655165394121755,1.8669622151680287,0.23287301615844894,-0.24235544541141982,-0.18921346116678722,-0.07672523932800407,0.05912136302080025,0.4167531119202364,1.0602542127764023,-0.2719249620855287,-0.10951607978162889,-0.15591385932414992,0.01758652376055357,0.1735003830847035,2.3438039848155907,1.4174279348851069,0.2981432942886757,-0.17807292118951937,-0.1332723016033491,-0.07834040472616259,-0.19826473993313454,1.2001594012098502,1.059987750295182,-3.0359402797858617,0.08100459429103445,-0.2721248089464441,0.4918897403330583,0.7640145492795024,6.354730483387293,11.837531963305121,0.2373231186411456,-0.3156982794737542,-0.19718363253138066,0.0195615615742725
2.6007015533447264,2.097526908317909,6.433219860839843,0.4908113403320312,1.9704279663085935,0.8768763580322265,3.4219127227783206,2.5450363647460943,20.80561242675781,89.30614160549888,-0.4155653922081399,0.02456788772315887,0.17506084477002484,-0.17372765662703535,-2.0772692153930663,1.4690651153448697,-0.4668693237304687,-4.352658618164062,-1.5646107849121094,-3.357269277954101,-0.8571241943359373,2.500145083618164,16.61815372314453,51.78559765074368,-0.0138186194923347,-0.06471600458819339,0.19927741744926977,-0.17836584852961046,7.494449746704101,1.6285894656728823,9.311050256347656,4.821922143554687,7.971494427490233,6.768408093261718,8.608352069091795,1.839943975830077,59.955597973632806,470.5526452285908,-0.28524671768667753,-0.28490836916111983,0.1699538033285161,0.09083503855542147,-0.21350306307793232,0.42318615539348864,0.1582787138449819,-1.2173338454558924,-0.08380245034384981,-0.2735237369728518,0.07011294037114618,0.343636677343998,2.387770294216975,1.797360640483052,0.16138351387746802,-0.47430406372049716,-0.2598876549341992,-0.05702564745555496,0.1495853753951628,0.40484072221267026,1.0602542127764023,-0.2719249620855287,0.09739203688609575,-0.19278560516303775,0.2868801688440298,0.47966577400706756,2.5425849958060898,1.4901743591503056,0.1204202580353327,-0.3827789766371001,-0.14751364575631565,-0.18357326701421317,-0.28013533728813567,1.1891173603430991,1.059987750295182,-3.0359402797858617,-0.09632618696121376,-0.4698732778222139,0.46441079695719334,0.9342840747794072,6.612399702727524,11.939807230935022,0.1712192267135414,-0.4366570024032242,-0.2373866136961586,-0.1131022024597587
1.1578957778930665,2.781410372973504,5.585672473144531,-5.070919116210937,1.388636962890625,0.8200140686035156,2.057816326904297,1.2378022583007813,19.405004455566406,72.61573036277757,0.17489113821076185,-0.12781574575891466,-0.46125304180478177,-0.12477181652276509,-1.2060790863037107,0.6100937794713739,-0.3878606689453124,-2.0254946044921875,-1.0330980163574217,-1.839943975830078,-0.8134300140380859,1.026513961791992,9.648632690429686,14.614729457350876,0.40053725276555113,-0.17319982905703216,-0.5060911666953819,-0.4247148303612422,8.359654371643066,1.5048152341912266,9.622296472167967,4.821922143554687,8.920795385742187,8.167220413208007,9.37988355407715,1.212663140869143,66.87723497314452,577.1863208190802,0.19246868016863497,-0.3648417680126429,-0.06112346789512862,-0.1868049296630047,-0.07664127116104873,0.2489730157338694,0.3667856054000297,-0.4429938750290951,-0.08380245034384981,-0.24797664658583557,0.07257771832243587,0.32055436490827144,1.729607965602319,0.5428915760703918,0.10894911660610435,-0.4133722861580518,-0.27405252838874755,0.10742662208496093,-0.04543185304809666,0.21954955178447114,0.2664624812205083,-0.4609800925114793,0.021783307839776552,-0.19621630960875178,0.10092266476226747,0.2971389743710192,1.487393570172877,0.40212847168116816,0.16494503492379306,-0.004842397113848912,-0.5074256963146743,-0.10487619359056398,0.017486600330095844,0.30861184112570217,0.4572496177743922,-0.3406722822404199,-0.0907970904758882,-0.22592687626483848,0.3602905824202798,0.5862174586851183,2.2233629433039215,0.7643763973928013,0.09312668107801317,-0.13770158040742425,-0.5572122168643506,-0.03290068619555974
0.04668693237304694,2.225404969543653,2.1691467041015624,-5.070919116210937,0.8702923034667969,-0.13227964172363282,1.3934253662109373,1.5257050079345702,14.030021728515624,39.63685558499194,-0.23069429960206772,-0.25058661162592055,0.3429740363046695,-0.09766197396656813,-1.5942390304565428,1.2819650100805902,-0.3878606689453124,-4.709394665527343,-1.1695675109863282,-1.839943975830078,-0.8505401397705078,0.9894038360595702,12.753912243652342,33.48025898641556,-0.12682682264665496,-0.30237440211107625,0.08329952801075377,0.20533810272912303,7.421127320861816,4.771624528217291,9.6917283203125,-5.166687182617188,9.179369165039063,8.826822970581055,9.46068786010742,0.6338648895263645,69.7023929321289,622.7322508058126,-0.18432847789684112,-0.020689439717121564,-0.06805388299853385,-0.08189575776389209,-0.0031642419644935665,0.3553699332560548,0.6284517619585689,-0.4429938750290951,0.0032641653949512,-0.3541286375420556,0.1982147782179056,0.5523434157599612,2.3267503860174785,1.010382415116982,0.2430948404125131,-0.3257778347870838,-0.48071864945244863,-0.260393901371556,-0.00987576571023506,0.3509589470988769,0.8153751925347554,-0.4609800925114793,-0.06441730483505785,-0.2015122514230094,0.03757120985209165,0.23908346127510105,1.9442434942254385,0.9861577063769261,0.012111174658405046,-0.18244840431513296,0.07473787889654601,0.12399507838428174,0.10516941055671937,0.36652368283541703,0.6147289441757127,-0.4471240434880129,0.18325957145940458,-0.21763323153685016,0.3831064323747858,0.600739663911636,2.7524241997672405,1.1632017199686815,0.3108309273452437,-0.2313360110904842,-0.471553126712871,-0.41520561053679994
1.1363479629516602,1.301590473115721,2.712630480957031,-1.7573440185546874,1.3072341064453123,0.7272387542724609,2.124255422973633,1.397016668701172,12.605471740722656,23.883395620879956,-0.14662629693758497,-0.0545080689497918,0.07401806705235979,-0.06930509104422151,-1.8471265808105466,1.1738731918749412,-0.6153098266601562,-4.709394665527343,-1.5490484741210935,-1.9123685760498046,-1.2384008087158203,0.6739677673339843,14.777012646484373,38.31883900911619,-0.28046489075158343,-0.17788746529113847,-0.01284032883721411,-0.014508044136152337,6.755838534545898,4.615035439095831,9.6917283203125,-5.166687182617188,8.546102825927735,7.1029977752685545,9.12310542602539,2.0201076507568354,64.38008264160156,535.5192512717257,-0.319073677254607,-0.06530050981878661,-0.05444048950408467,0.02997881985828153,-0.01856910416005418,0.2916278699205561,0.6284517619585689,-0.3809081169047166,-0.07341041357625004,-0.18312634021879431,0.05059456362174395,0.23372090384053826,1.7563874449649803,0.6831330091496619,0.0022153386696919953,-0.6290970595337463,-0.09867676800980277,0.29763994953853307,0.1534657352779365,0.29681234909697535,0.8153751925347554,-0.1921194489599865,0.03157580402463015,-0.0073943338538691,0.2958732775852219,0.30326761143909103,1.7702434939884466,0.8931944198468995,-0.4104485716492632,-0.03254291893342118,-0.11238188481180421,0.11161901242169163,-0.05922128645125799,0.3818701664258933,0.6147289441757127,-0.5538422672168266,-0.008993108741192149,-0.44422626400473997,0.11727679954717618,0.5615030635519161,2.531660034076049,1.194655878200651,0.03934810239004794,-0.21482281717941348,-0.2627326173372852,-0.14866773689537127
1.3772645050048828,1.4072314872683256,2.8036101440429686,-1.9488801513671872,1.6196774230957032,1.159990704345703,2.2601263671874996,1.1001356628417966,14.915876342773437,31.01726380404615,0.049752479009087476,-0.5185779367965074,-0.08571676745645553,-0.04380823484566561,-1.4206594100952148,0.8153029524083425,0.6512228515624999,-2.1978771240234374,-1.6819266662597656,-1.7776947326660155,-1.4640543151855467,0.3136404174804688,12.667720983886717,21.46393650958275,-0.03862263953660548,-0.18494076668010048,-0.12471306660587111,-0.26730638194034884,8.29351455078125,0.8969313418972867,9.528922607421874,6.663063220214843,8.352172491455077,7.937377053833008,8.921393936157227,0.9840168823242186,66.34811640625,556.6949554887838,0.10107502939185503,0.2013591506644344,-0.4019701449998224,-0.21009031315686302,-0.16419085014706195,0.19444115869211445,0.162009188582069,-0.5822205214668107,-0.1301669220762183,-0.18312634021879431,-0.10761753460293273,0.07550880561586158,1.6375451783406336,0.5181279957243758,-0.08297927550007413,-0.12263345052326273,0.02707709841096731,-0.469170660908697,0.055490811714170855,0.17741431888450684,0.3141592653589793,-0.2844486987028926,0.03157580402463015,-0.016620597266129127,0.1468874427728052,0.16350804003893432,1.0887656982669967,0.27644056583960835,0.017650359753004337,-0.10698644366877282,0.05257475339500413,-0.2939144826349423,-0.1628252299308069,0.3834989138927759,0.5691638598870058,-0.7046600315876344,-0.14535528350578725,-0.47090581993694336,0.05402526806745798,0.5249310880044014,2.682344567206247,1.3886677796716707,-0.019831116504660313,-0.4614911046092981,-0.06349527050938034,0.04164577262666569
0.9352350234985352,1.8717397639636404,2.8036101440429686,-2.499546533203125,1.6448165405273438,0.717661947631836,1.9662381134033202,1.2485761657714842,16.378733557128903,35.02459434544775,-0.11433013240692941,-0.36069353209417915,-0.2151617492234738,-0.08813140584418715,-1.1965022796630858,0.9374971545822909,0.6512228515624999,-2.7078420776367187,-1.3934253662109375,-1.6765397125244141,-0.7864952453613281,0.890044467163086,10.874463940429687,18.484148960710826,-0.1348008503887322,-0.3320354870780616,-0.10751163465649996,0.2869756252061058,8.799289651489257,0.32555585707642387,9.210493786621091,8.264784130859374,8.883685260009766,8.507795599365233,9.083601098632812,0.5758054992675792,70.39431721191406,620.2678798950616,0.3868266939341184,-0.26672215931177784,-0.5383452769280181,-0.3564436256697135,-0.0888652374870395,0.2926815557664474,0.5002833084915044,-0.5822205214668107,-0.1157779480903108,-0.19891424223110943,-0.037071592699803174,0.16184264953130625,1.9976692217101504,0.7484761881559676,0.17543572547126018,-0.3700650878221696,-0.48764666362164055,0.04912013612375433,-0.03938648550540636,0.16333462652308836,0.1660061258003766,-0.2844486987028926,-0.01898545178696115,-0.15304938765102943,0.10725114869125456,0.260300536342284,1.1080842281554832,0.22583596369523484,0.05426041977437966,-0.5192219716258553,-0.23825637951050982,0.20034550915908927,0.059088055210647694,0.4509873903119275,0.712387443543029,-0.7046600315876344,-0.044099540641994145,-0.22482771852980388,0.47123889803846897,0.6960666165682728,3.1136140930616394,1.6550481959115158,0.15670301386820415,-0.7706083458478351,-0.33743163769932855,0.3618409573557398
0.10983400115966807,2.7577366933316396,2.4133552734375,-6.105214233398437,1.2773065856933594,-0.16879121704101563,1.8854338073730468,2.0542250244140625,18.088193542480468,60.93740142046772,-0.06020360446453657,-0.15620948295869827,0.019569785049483156,-0.28545992451793456,-1.6187795974731445,0.957265657123558,-0.40222587890625,-3.4524387939453125,-1.3299790222167966,-2.124255422973633,-0.9068038787841796,1.2174515441894531,12.950236779785156,28.294439388028106,-0.25049274874605704,-0.09785903840310055,0.0931847122022823,-0.17786276135561604,9.376591526794435,1.3981855520528315,12.993332409667968,8.470685473632813,9.009380847167968,8.552088330078124,9.162609753417971,0.610521423339847,75.01273221435548,719.0031319865795,-0.13059746701093597,-0.13933475202370224,0.05543442016872688,-0.06660009530527829,-0.03653866773736219,0.23435327647472212,0.5002833084915044,-0.2672618686641698,-0.1129800920374955,-0.18532465568886353,-0.004296707509680697,0.18102794817918283,1.579056663712732,0.4500522594756712,0.19387140606436556,-0.29772503719061644,-0.006173220655368892,0.06499915816745733,-0.10783403536892441,0.22106541831817345,0.1660061258003766,-0.5747595719926364,-0.0909303217164984,-0.15924464033940622,0.02841156206013675,0.18765620239954298,1.4571500785543492,0.48398478688108376,-0.034581619534900736,-0.0825992473875312,0.0004890120392262457,-0.2598609225887195,0.3032842653441673,0.5446187199497942,1.4727381337057497,-0.2571362943777905,0.22163016875515776,-0.17649808599843417,0.5070447939524747,0.6835428799509089,3.707692194942763,3.108727165800828,-0.13641259966717398,-0.09164929675984818,-0.0010073776620699657,-0.16896072483357846
-0.38606501770019525,2.302928536234078,2.090138049316406,-6.105214233398437,0.2322375610351562,-0.38546646728515616,0.680551821899414,1.0660182891845702,11.20965217285156,43.620208327144695,-0.08117737994239267,-0.3782573834226905,-0.06584344935609424,0.027076574860077085,-1.6624737777709961,0.9059427326641811,-0.2992752075195312,-3.4524387939453125,-1.6472107421875,-2.08115979309082,-1.061229885864258,1.0199299072265622,13.29979022216797,28.67641037314569,-0.13889487127748862,-0.4519080433604251,-0.013420392229101907,0.08611360258574494,9.303269100952148,1.5479637420762944,12.993332409667968,7.292738256835937,9.094375006103515,8.537124569702149,9.42297918395996,0.885854614257811,74.42615280761719,711.5760616921107,-0.07072004646276141,-0.12967922513821387,-0.10231837980780631,-0.376397183348342,-0.052143376793838216,0.12039740806797405,0.1410918838062591,-0.2129035224951861,-0.06341807053048096,-0.15488131720942044,0.012323889756448547,0.167205206965869,0.9378147026555788,0.13771574090360358,0.2194048702035158,-0.0389000416826632,0.023239249493938918,-0.3964668274595091,-0.15243319316320697,0.18052670173298,-0.0058621745868511,-0.5747595719926364,-0.09059724361497276,-0.1619425729617639,-0.029943721327154522,0.13199885163460937,1.2194655453056558,0.44660614733215914,-0.49343527203139237,-0.04981620373980589,0.19018387213028828,-0.21769350761095338,0.4028912716054086,0.4664165333818866,1.4727381337057497,-0.2571362943777905,0.2588016848854187,0.21356967869823737,0.494054747992975,0.2804850692947376,3.73740276159885,3.0389260747823976,-0.39499572951457207,-0.12847448917875115,0.09015464930104586,-0.013427122182392493
-0.7248445526123045,4.7914792929781465,3.5482068603515624,-12.88319913330078,0.2322375610351562,-0.38546646728515616,1.9949685333251952,2.380435000610351,22.055385693359373,187.86938752392075,-0.07347170318658122,-0.22712493744952883,-0.24417089959901692,-0.042640207816669856,-0.20260931549072259,3.1342191473024554,7.876923461914062,-2.212242333984375,-1.4065934753417968,-1.9225439331054688,-0.28730419921874994,1.6352397338867188,17.374721447753906,78.91504158432761,-0.33453091913911953,-0.0025050757255665975,-0.09543395612969499,-0.16918220717129726,9.904737449264525,3.7414009546634457,19.61270144958496,7.292738256835937,8.775946185302734,8.066065393066406,9.42297918395996,1.3569137908935538,79.2378995941162,896.8152403393575,-0.24883950489924214,-0.1728343336362558,-0.16369957491638173,0.027350099059011576,-0.04261734309020505,0.13622816885052533,0.1410918838062591,-0.200779479599653,-0.06794793271122955,-0.17126875980448172,0.10235490059882772,0.27362366040330943,1.0550581943926023,0.1629948153634839,0.189116737597774,-0.004734441641759606,-0.5100658403390775,-0.11238643399543671,-0.12690275668126708,0.26106590205390523,0.1079173048943058,-0.750091884635731,-0.024714395133202047,-0.15524770312109865,0.03737136299117627,0.19261906611227492,1.3824073525719969,0.6740777189481928,-0.28072543423413676,0.07465805365987799,-0.22832276110450272,-0.14336310820402315,0.20615869093929204,0.22622901945552149,0.6076676884233693,-0.0738101072980808,0.19231929582090185,0.025846860678389302,0.3303801689032778,0.3045333082248885,1.9418453318944544,0.7494478007488741,0.4556808205740014,0.08384640284609693,-0.2906614277066706,-0.3263313859728887
0.26994623718261723,5.08574755463278,3.5482068603515624,-12.88319913330078,2.0578163269042964,0.7104793426513671,3.043628860473633,2.3331495178222657,27.9259681640625,207.5015932833788,-0.03287792969576481,-0.12580786398070107,-0.06836990037020066,0.05894435426681678,-0.42856209716796867,3.3661217340711223,7.876923461914062,-3.675099548339843,-1.3299790222167966,-2.1679496032714844,-0.14245499877929682,2.0254946044921875,19.551050756835938,92.11552799771988,-0.052681802504770316,0.0673022162194772,-0.08909978596776706,0.09892657580172293,10.439242969894408,3.670794256217053,19.61270144958496,7.656656909179687,8.864531646728516,8.236652261352539,10.81460889892578,2.577956637573241,83.51394375915527,979.6201940477275,-0.1070398449487054,-0.08005599736909351,-0.225456864574687,0.15604180052666525,-0.06130302458579319,0.11919581242356217,0.1316324657229311,-0.200779479599653,-0.09199617164138045,-0.1536822360439282,0.027079249654034097,0.1807614856979623,0.9548683014536914,0.14372562018143506,-0.08248167231800435,-0.03779479188341456,-0.4366985759964872,-0.08732703851313389,-0.08052163104382236,0.26998832562789393,0.160943338657187,-0.750091884635731,0.015188361429569,-0.09106355295710865,0.05605704448676437,0.147120597443873,1.333245024786813,0.635019432330489,-0.19859501714694966,-0.039367699477517275,-0.12099634359124414,0.19403343390281214,0.06468376731627842,0.28460170187054684,0.7059923439937369,-0.3472006130303223,0.0032641653949512517,-0.07281087299350385,0.13749464030978228,0.21030551330328612,1.6086339991282088,0.6814569476947049,0.08686473840324513,-0.3615319418907635,-0.11069761189139911,-0.06297566034717403
