accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
0.3286254450739423,-0.18998661750003742,-0.0644288985228159,0.057906159237436305,-0.1968422979299598,-0.0656241732041701,-0.03594809278751708,-0.2791581804022686,-0.48906626357320504,-0.07478459961646647,0.36081684106012074,-0.29727147424157263,-0.2783170047790203,-0.20392636703629324,0.3475623598133651,-0.35195022367853923,-0.21350039702156692,-0.47485512201894103,0.15810761010645766,-0.00885286843491213,0.10340548251624042,0.09381243789701887,0.11841918918960305,-0.41651311569029414,0.10624269866943359,1.5298100579930145,-2.142810485839844,3.0837317382812497,-0.013168109130859404,5.2265422241210935,0.149338328552246,2.4483252206878414,-4.127603662109375,4.103661645507812,-0.0658405456542969,8.231265307617187,9.334393722534179,2.255433193006878,6.742071875,12.892775939941403,8.633491186523436,6.1507040649414035,0.0418512634566961,0.6894596935229113,-1.0988912725533764,1.3768116404663664,-0.06534992351932965,2.4757029130197425,-0.07137863715694366,0.1943152494857089,-0.3534624813390043,0.3518637064516812,-0.0832695253814088,0.7053261877906856,-0.0382373660551429,0.30454901454888583,-0.6055359885736051,0.3827733542732602,-0.009859111805158749,0.9883093428468653
-0.14897730251579386,-0.27814473778583815,-0.35927505624677747,0.11096503167675512,-0.42854940593037755,-0.12515058424823497,0.08444155466348074,-0.14708335871561115,-0.02250832391954029,-0.18165652323602757,-0.3750827717139634,0.31684627120303316,-0.07511977418465177,-0.24962099662419968,-0.11138660863965283,-0.09353445315106551,-0.2419498087083255,-0.3956376191117413,0.052735576554954096,-0.007335157799129202,-0.022653865547455982,-0.22145686335672013,-0.019203411307800587,-0.17523705409303933,0.7820061172485351,1.4042048547832215,-1.6472107421875,3.0837317382812497,0.8008604553222656,4.73094248046875,-0.7996633544921876,1.85959547938603,-4.127603662109375,2.985569470214843,-0.7817068420410156,7.113173132324218,8.679579568481444,1.2761391032197429,6.643909606933593,10.196904870605469,9.050082275390622,3.5529952636718756,0.23218874457352046,0.5220627476893867,-0.33028024547282,1.3768116404663664,0.03404058197591994,1.7070918859391864,-0.08939816244948054,0.11595573432058949,-0.3591914246852452,0.034107197596225,-0.06941347635794234,0.39329862228147017,0.13256508440720288,0.23738420915065456,-0.2110382851266426,0.4729709041664023,0.19864777974988895,0.6840091892930449
0.20996277639763591,0.3043227772377197,-0.0004188546679534519,-0.4045077654726279,-0.39567605333126327,0.2895156908028801,-0.07969122984066607,-0.19393230733401906,-0.2798948828309171,0.13944148654417696,-0.008989288531063648,-0.2061449544265078,0.13363297336124363,0.1186181718581547,-0.031038465634329954,-0.2115305992788207,-0.0746997354154086,-0.1691655252255768,-0.13195590715595049,-0.27630667731743175,0.08891314595935955,-0.448817571842003,-0.33904579576630234,0.1208346425996033,2.6967688949584963,2.927773348919555,-1.6472107421875,7.611167077636718,2.076969940185547,9.258377819824219,-0.6057330200195312,0.5434732296092476,-1.7669208251953124,0.01915361328125,-0.4872200378417968,1.7860744384765623,9.712378309631346,1.8382729371541675,6.643909606933593,12.42351241455078,9.892841259765625,5.779602807617187,-0.09076378266573562,0.33730098711585005,-0.4869601844304789,0.727575804972598,-0.12183996953807741,1.214535989403077,-0.018619065875283017,0.22977487648672734,-0.3591914246852452,0.3617228182568401,-0.006728177650817849,0.7209142429420853,0.12472109511627416,0.22824420304300677,-0.2110382851266426,0.4729709041664023,0.1619425729617639,0.6840091892930449
-0.21288581807382911,0.3025324465739639,-0.2740883943522926,-0.24552990263002186,-0.7372191268302375,0.3652550654562894,-0.07397324669182494,-0.07486090325038258,-0.16711308794288685,0.1324292849778673,0.26653528920069686,-0.45192559981896435,-0.43029699278351,-0.16108745112484385,0.10451098560017096,-0.11694946327027037,-0.34784370083786154,-0.1730067034417291,0.3030607882236185,-0.4150743747324846,0.04386162751985517,-0.15212184522514038,-0.06130612969572242,0.11621715367222861,3.365948258972168,2.3163401297956763,1.177947216796875,7.611167077636718,2.4660277099609376,6.433219860839843,-0.3657143035888672,1.3353565858409056,-2.2864625854492187,1.8698714965820311,-0.2801215942382812,4.1563340820312495,8.973767097473143,2.1681391208043435,6.548141540527343,12.42351241455078,8.408436230468748,5.875370874023437,-0.2857477032988426,0.17170525684410295,-0.521067382026704,0.0504946401912863,-0.28971133270699767,0.5715620222179902,0.055840543720772774,0.26501246433163933,-0.3282817768636663,0.4776339975877611,0.0444992343638249,0.8059157744514274,0.1218566234431537,0.16591400839083184,-0.1514839205738589,0.3583920372415837,0.14249081183266682,0.5098759578154426
-0.3593312175486475,0.12988947022586408,-0.28625866251959137,-0.06550423320909625,-0.45342326260314747,0.2720316697906415,-0.07836312872780485,-0.03501748722397573,-0.10351320048611726,-0.08571140832358966,-0.24455467245813994,0.232271683537539,-0.01070310543139781,-0.19919055208723283,0.0977595575506362,-0.2344147111831018,-0.5090640902065291,0.17577545435466652,-0.3807865528455398,0.1529305132061209,0.2601502682647414,-0.09727380283240863,0.16591389039393967,-0.17663402113841994,1.7555483673095702,1.75933741045636,-1.1851298217773436,5.480327600097656,1.362300744628906,6.665457421875,-0.7861959701538086,1.626018993793666,-2.4684219116210935,1.8698714965820311,-1.149216796875,4.338293408203125,8.15195737762451,1.3972666514062335,6.548141540527343,10.931924780273436,7.717709051513671,4.3837832397460925,-0.08072147790473772,0.2687889878591928,-0.521067382026704,0.3954303221312343,-0.02677947936266105,0.9164977041579383,0.01938514550879198,0.22583583474242275,-0.2683277185890519,0.4776339975877611,-0.00846018377875115,0.7459617161768131,-0.05960432626801243,0.22506281228676417,-0.3713154675807783,0.3233522209610869,-0.10438667701813409,0.6946676885418652
-0.26247875583599184,0.012294780391179523,-0.15039004594533925,-0.15367137971597936,0.04801689715340746,-0.1864822004408688,-0.0717821687087646,-0.2448005064843364,-0.3464499748273121,-0.28519767990717043,0.09886763350857464,0.3770820350367527,0.15089143134881125,0.230573249874603,0.04071067374187185,-0.18565944192279496,-0.13887616004972664,-0.18073984223713732,-0.21014053178682915,-0.1673470908009347,0.35161560391219077,0.005491883858064174,-0.1673331866447383,-0.46471107142428336,2.099116305541992,1.7844167235754138,-1.1851298217773436,5.480327600097656,2.154781494140625,6.665457421875,-1.0486603271484374,1.3657031837995626,-2.4684219116210935,1.5897499023437498,-1.6184803222656248,4.058171813964844,8.679878843688964,1.463720957330036,7.098807922363281,11.166556542968747,8.129511737060547,4.0677486206054665,-0.05429173054867856,0.23227163617065597,-0.3972955594997779,0.3954303221312343,-0.031309341543409704,0.7927258816310122,0.013073315484881188,0.16417204987104708,-0.2648637063331853,0.1793292498614021,0.083869065964155,0.44419295619458743,-0.04919563559533635,0.24184695904192166,-0.3713154675807783,0.2623323127615904,-0.006395099549292196,0.6336477803423688
0.21191457806237327,-0.039528591331188294,-0.4851894406051775,-0.20824147235769322,-0.6741952751412429,0.24567096826974966,0.028381422081464082,-0.06179207386998853,-0.15247202825480505,-0.07627386726961415,0.0487182671423933,-0.2804038757583991,0.10044656535178877,-0.23109993097844136,-0.422675492317742,-0.0900410540941843,0.20433581477702317,-0.2174962676593899,-0.4625263749565853,-0.28200542679798024,0.3110740658468508,-0.14467893547958666,-0.3073344793113491,-0.4962073377592423,1.098639286804199,1.9445783548903437,-2.7820623291015623,3.1794998046874996,2.0506337219238278,5.961562133789062,-1.078288572692871,1.682265713027032,-4.039018200683594,1.5897499023437498,-1.4233528869628906,5.628768103027344,9.12968948059082,1.3328075458079998,7.098807922363281,11.166556542968747,9.153032946777344,4.0677486206054665,-0.04618127877652933,0.3502853346168946,-0.399427259349542,0.6080673821452,-0.10771745803339045,1.0074946414947419,0.021650076599166287,0.18025419995472128,-0.2900444108085233,0.2121041350515246,0.10098928038257265,0.5021485458600479,-0.001898545178696115,0.23417402896350095,-0.3112281780655537,0.288845329643031,0.015454823910789506,0.6000735077085847
0.21968030242737957,0.3558500435625608,-0.17864149152460324,0.054072728066437786,0.0350156357914809,0.09654791612435307,0.029467063630889398,-0.17752674114278333,0.1622639950125723,-0.601423176182123,-0.25424245898075115,0.17483894989213936,0.10430579178333689,-0.13168002700736872,-0.05664282186398471,0.11718167745343211,-0.2965747551832993,0.24614048700486585,-0.4149682284339617,0.060843314204063234,0.1916843909048112,-0.23939210354296253,-0.03739353907466487,-0.1555786052655118,1.46195938873291,2.6820340648344523,-2.7820623291015623,6.552929943847656,1.4341267944335936,9.334992272949219,0.26396073303222645,2.19131775686679,-4.039018200683594,4.00310517578125,0.8667010009765623,8.042123376464843,9.374496600341796,2.30631750862608,5.351040710449219,13.72595811767578,9.566032733154296,8.374917407226562,0.02253273356820925,0.34577351843309395,-0.399427259349542,0.6080673821452,-0.12217304763960302,1.0074946414947419,-0.023615237398167534,0.19545078340177524,-0.3222863710362048,0.2121041350515246,-0.02085068915550475,0.5343905060877294,0.008876531405658195,0.22017753402593618,-0.3112281780655537,0.3468009193084915,-0.041767993931314654,0.6580290973740452
-0.3384570882053021,-0.1235864765220293,0.02602493952571603,-0.03734365729649211,0.34874679299651484,0.007602322475548595,-0.32285455352352277,-0.45121717787901305,0.3349487721385081,-0.41437168380444817,-0.5515943656119978,-0.14070499731952196,-0.6109682252974701,0.28339190488678634,-0.06498193703377632,0.17040590902296143,-0.19744552426189196,0.07243607870613526,-0.40487711895480644,-0.10123046216526413,-0.2044029903005895,-0.009848685034764888,-0.07063909482378954,-0.13459810279110396,0.7574655502319336,4.378471840586393,-9.327809667968747,6.552929943847656,1.774103430175781,15.880739611816402,0.3869628433227538,1.8909824471237093,-2.5043349365234375,4.00310517578125,0.8511386901855469,6.507440112304687,9.445125549316407,3.7806345198580793,5.351040710449219,17.068263635253906,8.21690009765625,11.717222924804688,-0.19153656228231664,0.40477637442165076,-0.9696569691614298,0.3049663097568718,-0.1405589588438181,1.2746232789183016,-0.1588282927124992,0.24048075100838254,-0.6874732015489115,0.1967825423813454,-0.09905742739372389,0.8842557439302569,0.1402258807422925,0.20138657847845523,-0.1219065851583825,0.4793660037156945,0.1039203676759982,0.601272588874077
-0.24212991042089155,-0.19506594620908646,0.14573121347414839,-0.1352436268543967,-0.015059411900639318,0.029066694582428557,-0.07556485379402683,-0.4025556328202911,0.004671089068914722,-0.4867851734292115,-0.17482359819917304,0.3789248572426071,-0.514072376250592,0.20133585245896093,-0.0269751152245603,-0.08621699851249123,0.1221628101309578,-0.23671925170575006,-0.04216369808819633,0.23371868563301051,-0.006866803727975317,0.20190519013297167,0.040133676844475094,-0.18190810524289203,-0.7808090164184568,3.864317027664687,-9.327809667968747,3.4332851806640625,0.5195417602539062,12.76109484863281,-0.18345570220947266,1.59125410218266,-2.5043349365234375,2.252943762207031,-0.8032546569824217,4.7572786987304685,9.433154541015625,3.5417421193441356,5.954379528808594,17.068263635253906,8.21690009765625,11.113884106445312,-0.21390275679976306,0.38688837105216034,-0.9696569691614298,0.2931087293425591,-0.0775405820351679,1.262765698503989,-0.12896784091072602,0.2645112014573008,-0.6874732015489115,0.298304747726359,-0.09019754989314199,0.9857779492752705,0.05042802457098122,0.2117343198275477,-0.1789295561395713,0.4793660037156945,0.0016653905076281991,0.6582955598552658
-0.32331211185177805,0.1201359354525186,-0.1668356276756767,-0.07065587053881904,-0.05806724462897642,0.07044745630555115,-0.2885238144033055,-0.3963343035294187,0.3272425439115462,-0.24436206931018284,-0.21062927068543172,-0.2769038342936042,0.14153287964024247,-0.28708689822347483,-0.01591893646616941,0.16322084998555877,0.14939544095991372,-0.3821504772433965,-0.05306772921980227,-0.28053614532590676,-0.009415276519742341,-0.1951084445900867,0.12879124254594843,-0.17874429815688012,-0.6874351516723632,2.221356776012653,-3.8187516479492185,3.4332851806640625,-0.2932897033691406,7.2520368286132815,-0.19602526092529293,2.0290094314561467,-2.8227637573242186,2.70065947265625,-0.8259995727539062,5.523423229980469,10.260949765014647,2.3532447076675815,6.1842228881835934,13.524845178222655,10.656591589355468,7.340622290039062,-0.009059724361497275,0.29361610561956636,-0.4254073512685415,0.4942879026640429,-0.04969525274762475,0.9196952539325844,-0.058754977109122086,0.1690295592378146,-0.2981715164857488,0.298304747726359,-0.0678147014706193,0.5964762642121078,-0.11304670765780064,0.1095362368506441,-0.3064318534035846,0.0510275651537273,-0.11990811654922875,0.3574594185573119
0.28281996846738705,-0.2776702512372875,-0.15959853803472002,-0.2222390604329297,-0.2618580606078478,-0.08208787294406167,0.0001422381248714026,0.0704940600145865,0.22353343131071507,0.01141322043667798,-0.008181611127712016,-0.44689036272115246,0.2668968493514688,-0.32169700139523405,-0.36158276468480116,-0.13041284993804916,0.32157213081983105,-0.13522165769338612,-0.09584493895636426,-0.30810794427739785,-0.09272469929567494,-0.5505707807118024,0.19207860819380773,0.12809445749291853,-0.28161797027587887,1.5699852735516862,-3.038241906738281,1.484405029296875,0.19393033447265626,4.522646936035156,-0.8346785537719725,1.7270194666202021,-2.8227637573242186,2.70065947265625,-1.496376037597656,5.523423229980469,10.21516065826416,1.5902113400561646,8.090007409667969,13.524845178222655,9.825803613281249,5.4348377685546865,-0.07527565094479358,0.3044995850687561,-0.398894334387101,0.4942879026640429,-0.1605436449353562,0.8931822370511439,-0.016137634018917046,0.1066303322089457,-0.2094395102393195,0.0873996938403267,0.02458116389259185,0.2968392040796462,-0.19708231267271847,0.15823580810282303,-0.506411945559576,0.0126569678579741,-0.19378483946761466,0.5190689134175501
-0.29042737860770584,-0.10186915819828322,0.038413671981332415,-0.005945700448493158,-0.24825989208010305,0.052889126471775426,-0.1408288724408628,-0.02087152196044999,-0.49346377173600214,-0.16376736516669427,0.30121952310120065,-0.1607033862786427,-0.18913343230893664,-0.061299780844797924,-0.030758027611684356,-0.15681556095482613,0.4167311731168919,-0.16426026012806055,-0.15531587478441103,-0.09175258510794283,0.34001617907789305,0.12419262486304182,-0.1324518613189861,-0.21932109762141827,1.5460557220458986,1.109311910787856,-0.0119710083007812,3.323151904296875,1.37906015625,3.3351229125976563,-1.039981346130371,2.6304407691164458,-7.352593298339843,1.8004396484374998,-0.39743747558593745,9.153032946777342,9.06594386138916,1.075524937899274,7.228094812011718,10.773907470703124,9.15423004760742,3.545812658691406,-0.2598675348103007,0.14447323221928474,-0.5459816240208216,-0.0612863706807169,-0.22196324685668345,0.4846952533401047,0.008726646259971625,0.1259358039039298,-0.2283583464059756,0.0996569679764701,0.077607197655473,0.3280153143824457,-0.03748794032671027,0.35407345817577285,-0.506411945559576,0.7269096487695467,-0.101722052205929,1.2333215943291227
-0.16979555264022242,0.2036967739014765,-0.08517343662859071,0.00838286670346152,-0.531767313114071,-0.03042929139266507,0.1882447482504173,-0.19579742729955416,-0.22486296388158591,-0.3201988176975904,0.4036826349411175,-0.25455651041025606,0.2557761126725822,-0.0004116727160956913,-0.3808894491342106,-0.36369562138250733,-0.11010367867143357,-0.39672105485605946,-0.121413121954079,0.0563247164173782,0.02252134071111286,-0.3759209764272783,-0.4279656824881562,0.1475229743014976,1.4113818786621093,1.219744710584572,-0.0119710083007812,3.323151904296875,1.2677297790527344,3.3351229125976563,-0.6838438491821288,2.854286783186147,-7.352593298339843,1.8004396484374998,0.4129997863769531,9.153032946777342,9.443329898071289,1.3160117418079051,7.228094812011718,11.544840405273437,9.345766180419922,4.316745593261719,-0.22762557458261923,0.1517490817347046,-0.5459816240208216,-0.0612863706807169,-0.22016462510844498,0.4846952533401047,-0.007943912721386403,0.1311745623582194,-0.2283583464059756,0.1648070446348844,0.0139892802640767,0.39316539104086,0.02586351458346557,0.31562474881190744,-0.2880459421993695,0.7269096487695467,0.006861408891428101,1.014955590968916
-0.040508104498543626,-0.012406624847250837,0.21103517101164224,-0.41356385126838346,0.01530375076357316,-0.562101191182536,0.20883443996672557,0.2961765805469722,0.19462152560264764,0.055220781247629136,-0.4017951007827215,-0.23918474267295833,0.38163810690660993,-0.3107906529310052,-0.6141737059122171,-0.25164085141618575,-0.16290143446297625,0.1584734296318536,-0.2587670812689848,-0.3924974538651594,0.5360331059423187,-0.04756983482933945,-0.5118415033802262,-0.4666493045540359,1.378162330627441,1.0713175884809278,0.0359130249023437,2.849099975585937,1.2677297790527344,2.8131869506835936,-0.5240308883666993,1.6394322910838057,-2.7198130859375,1.6519991455078125,-0.1975216369628906,4.371812231445313,9.03332286376953,1.149888722680592,7.524975817871093,11.544840405273437,8.8489693359375,4.019864587402344,-0.19451761129097106,0.09734026160211973,-0.3582588060009735,-0.0724777948919782,-0.2101722820626759,0.2857810111089953,-0.005962098017308848,0.13112036918080452,-0.2627320064834212,0.1648070446348844,-0.01252373661736385,0.4275390511183056,-0.01478866770773822,0.19255668810221038,-0.2880459421993695,0.2944410417486617,0.012856814718889553,0.5824869839480312
-0.34516509410326024,-0.0285733883832599,0.3491721298277347,-0.3481296157187599,0.122996736362608,-0.4163114628653119,-0.35471928130635155,-0.10906210086632252,-0.2106681569681357,0.06678152944679289,0.050423438137343624,-0.2481265547437587,-0.0522491611131895,-0.2731569098904129,0.160664147203189,-0.3807898787127159,-0.06291782643823314,-0.4141548794185265,-0.0037348688049806413,0.1238708823853281,0.5208451065474359,0.23215895999794864,-0.003137628892480881,-0.3552347257650372,0.42975919799804674,2.5366753017775605,-4.84586416015625,2.849099975585937,1.3144167114257812,7.694964135742187,-0.004788403320312495,2.8607468968128438,-2.6144682128906247,6.603208178710937,-0.9792284790039061,9.217676391601561,9.547776945495604,1.8663222102070631,7.431601953125,12.30859073486328,8.987833032226561,4.87698878173828,-0.2046931472925792,0.09229124644581449,-0.3448024506993378,-0.0724777948919782,-0.2101722820626759,0.2723246558073596,-0.026762825457584783,0.21788985152116822,-0.3686508427685732,0.2503415011066676,-0.05016156208976065,0.6189923438752407,-0.19431776443005572,0.321966993434933,-0.5646339977062572,0.2944410417486617,-0.20131240456209398,0.8590750394549189
0.1365643103441043,0.07194393989605137,-0.17837545933712828,0.055066643210409966,0.10873606391926353,-0.22749056409229926,0.0039958888602357355,0.09420968909546061,0.001004072729065124,0.17872487312821878,0.09805655936454188,-0.33543541040006947,-0.1284199427773804,-0.5195064754263298,0.1590073443156113,0.006707380394553317,-0.15138542059452553,0.14356506012783385,0.05202992519530987,-0.19397635872717162,-0.11286875137707757,0.0418922421651191,0.25996662692608663,-0.44322877061197835,0.6919242797851562,3.306336147840907,-4.84586416015625,5.635950708007812,0.8535328918457032,10.481814868164061,-0.058059390258789034,2.878713582462822,-3.4955344238281247,6.603208178710937,-0.7589619262695313,10.098742602539062,9.030629386901854,2.482858241714756,4.405331054687499,12.30859073486328,8.494627490234375,7.903259680175781,-0.1143457122537506,0.199003289458497,-0.3448024506993378,0.3537289438202248,-0.128967840910726,0.6985313945195626,0.11694372144565057,0.29079267817214294,-0.3686508427685732,0.5458483927802112,0.13016692207621824,0.9144992355487844,-0.280984686447026,0.25103810806510174,-0.5646339977062572,0.1726676878308894,-0.27678790236780293,0.7373016855371466
0.08014357625994671,0.138004769929824,-0.3779381992118568,-0.44696769204175973,0.046690297920840305,-0.30743065700859246,0.1636454649391428,0.0713387643051902,0.4840207410418645,0.14087976059268847,-0.25770528741570475,-0.4672955035031948,-0.4195275101243216,-0.11221532782649764,-0.11125486427261774,0.09226813672382601,-0.29784578177527143,-0.059468535020281536,0.10038400993506084,-0.3950440931654702,-0.3582803296840286,0.11162195455243623,0.12356972558189194,-0.27777461639865025,1.7636287979125975,3.4484909475404515,-4.3454760131835934,6.057330200195312,2.7892449340820313,10.402806213378906,-2.2556372390747073,2.3583902461128017,-5.925649108886718,1.0702081420898435,-2.2278046447753903,6.995857250976561,5.898714340209961,2.1599981138463646,2.882618798828125,8.70771143798828,5.5832782714843745,5.825092639160156,0.0002831163862968139,0.4043200127683518,-0.7415650852366746,0.7466278723798644,-0.02937748855456105,1.4881929576165391,0.20116251941640748,0.2920474944389063,-0.1616094948602383,0.6802787145559578,0.0722113324107577,0.8418882094161961,-0.15817879041452423,0.1724839955948523,-0.4250076575467107,0.1726676878308894,-0.16420750405213824,0.5976753453776001
-0.3060836945290629,0.0280726447033772,-0.15900648491893152,-0.2374758759219292,0.09922637661861741,-0.1426787641790305,0.09051490906955799,-0.26931801912171177,0.2422706586260851,-0.13961961236986764,0.1372146311453412,0.049041285659641824,-0.5004874386425416,0.032459478621825535,-0.14871253566235695,0.2557759177359203,-0.20863530183360632,0.11027852788902417,0.19163841448351973,-0.3611906472026674,-0.07852629293560029,-0.3850059737493691,-0.2510705237138404,0.14994263315376433,1.7842787872314452,3.100384784051387,-4.3454760131835934,6.057330200195312,2.2014684265136717,10.402806213378906,-1.1884218490600587,2.850327478265983,-5.925649108886718,1.618480322265625,0.43335050048828117,7.544129431152343,5.6586956237792965,2.0539034004700847,2.882618798828125,9.65342109375,5.457582684326171,6.770802294921875,-0.00707790965741973,0.3873286028732937,-0.7415650852366746,0.7466278723798644,-0.007460949474174252,1.4881929576165391,0.018019525292536878,0.2790038792462207,-0.2859142423496054,0.6802787145559578,-0.0437664625404685,0.9661929569055632,-0.1824268762055905,0.14019652169982716,-0.4250076575467107,-0.0009326186842717,-0.2041768762352145,0.424075038862439
-0.09487820159751051,-0.2405390852580117,-0.3877825587369828,0.2026078120090097,0.4484503634417966,-0.07322459738007286,-0.2858649026574209,-0.24857669411775674,0.07160655273140262,-0.49949493871042333,-0.232397546390178,0.19996482124160014,-0.6425157464060123,0.3238469937350144,-0.35590918989790277,0.26846492587614984,-0.316082198232306,-0.1943333941294646,0.17424097130879848,-0.3309709209902623,-0.1915922808586672,-0.41655999485573647,0.0702328241268799,0.26387720662873687,3.1325135971069336,2.703514592398348,-0.2633621826171874,8.470685473632813,3.058592620849609,8.73404765625,-0.30496143646240237,1.6013714664842593,-2.990357873535156,1.618480322265625,0.24061726684570311,4.608838195800781,7.28435855102539,1.989864988512022,4.520252734375,10.503362683105468,7.09282241821289,5.983109948730468,-0.07381010729808077,0.2560337460438202,-0.4910903528893968,0.3825068917920396,-0.058222052146681046,0.8735972446814364,-0.10318759585264184,0.16187706759798978,-0.3966294032967267,0.0984578868109778,-0.08913169996826001,0.49508729010770447,-0.15259973221396983,0.2034438637916891,-0.4783001537908124,0.2271592652404833,-0.16760490068769968,0.7054594190312957
0.11012108248969603,-0.35762801596983373,-0.19398583298015376,0.10617982344577855,0.11227118210434023,-0.18585385517310768,0.236863358042727,-0.2917078020491993,-0.11114489933525969,-0.011926592457129962,-0.19511416701663267,-0.05452380633686756,-0.6302860688716881,0.17738478587854348,0.025860884914526084,-0.18257743136962254,0.03581426433667734,-0.21435654324121872,-0.2966418413117376,0.08283869280279356,0.17001733777371794,-0.05435810583906309,-0.25729573903769415,-0.2652316927348414,3.078045509338379,2.4228415675987693,0.5195417602539062,8.470685473632813,2.4313117858886715,7.951143713378906,-0.9023147506713867,1.5563413178239969,-2.990357873535156,2.0733786376953125,-0.7793126403808592,5.063736511230468,8.513781103515624,1.8509470682341422,4.781220715332031,11.092336291503903,8.400056524658202,6.311115576171872,-0.1383772972788252,0.23488009241117608,-0.4910903528893968,0.3825068917920396,-0.13209877506506695,0.8735972446814364,-0.02734571213525467,0.15293135492810392,-0.3966294032967267,0.1389601839564951,0.003197549774646099,0.5355895872532218,-0.0045132082756723785,0.2606739398461166,-0.4783001537908124,0.3242848396453586,0.06461715169597321,0.8025849934361711
0.5040358683573305,0.05698655531718033,-0.13937029879902432,-0.27930148471312727,-0.10792684858477489,-0.4433269649313638,-0.1072301263611351,-0.010047269494178054,-0.32602125295704837,-0.2314074238093936,0.10324590266583246,0.1525544113743979,0.4663591914858912,0.24146028269473346,-0.08815681692806465,-0.3125639754645124,-0.29485002642122304,-0.08903428346223295,0.27014094390798277,-0.4467538503914959,0.3448675526539529,-0.27967567121117126,-0.4934130573285353,-0.16644074990961671,1.7375918548583984,0.9852559826071617,0.3327940307617187,3.560177868652344,1.5478513732910155,3.2273838378906254,-0.6174047531127929,1.3261113407996794,-2.2266075439453124,2.0733786376953125,-0.690727178955078,4.299986181640625,9.344868354797363,1.1663236339940086,7.3861121215820305,11.092336291503903,9.566032733154294,3.7062241699218728,-0.07590849933769228,0.10346462599982763,-0.265796325017457,0.090730474855583,-0.0873996938403267,0.35652679987304,3.330781015256114e-05,0.06628865951157066,-0.1079173048943058,0.1389601839564951,0.0022649310903743,0.2468774888508009,0.05787232014007913,0.1660308233016483,-0.2709923434012569,0.3242848396453586,0.07341041357625,0.5952771830466155
-0.36956080745048964,-0.07690515702462036,0.09054043796231825,-0.3971029363263725,-0.3050185996693648,0.21243566751973997,-0.13637054575937044,-0.40980816997960595,0.09872713286091331,-0.16460744831968513,-0.2750459936831054,-0.44184345590577623,-0.3689954441793528,0.1703210131012745,-0.13011269353756635,-0.11026747094925883,0.16891503420462792,-0.5946982180378737,-0.33889403360612935,0.10841382988107336,-0.04107892110109069,-0.30949527638489294,-0.2703531553162952,-0.14151989052566058,0.9133879333496093,0.5232042812866963,0.3327940307617187,1.85790048828125,0.8846575134277344,1.5251064575195312,-0.8658031753540039,1.0041442298941372,-2.384624853515625,0.3423708374023437,-0.4836287353515625,2.7269956909179687,9.292794468688964,1.265387638032835,7.264007836914062,10.785878479003904,9.629479077148437,3.5218706420898416,-0.05555742733447598,0.19476845583836122,-0.4866937219492585,0.2306232774963499,-0.04383307816077355,0.7173169994456083,-0.044898928085655654,0.12427655938858195,-0.257935681821452,0.1008560491419624,0.0022649310903743,0.3587917309634144,-0.02766213633170402,0.18181647090559927,-0.3418713634059122,0.2434134765949343,0.03310796329164815,0.5852848400008465
0.006974882747613805,-0.3904230633316863,0.14243282420027828,-0.2442207478850043,-0.5642971764618581,0.5229806693380824,-0.43226538537647174,0.34781355125160784,0.22484916068709984,-0.44240264887512565,-0.4990453913360207,-0.025051848473979652,-0.07155489465986076,-0.15802715767682715,-0.2951193211325231,0.17285957121361795,0.14770768040956925,-0.4024579828976968,-0.14728113556994515,0.31835474108968437,0.10393775255348874,-0.5014176402679739,-0.4391748742802588,0.06512590673116468,1.1537059249877928,1.0498973106757918,0.1101332763671874,3.4739866088867184,0.7110778930664062,3.363853332519531,-0.9074024291992188,0.962790622846113,-2.384624853515625,0.2513911743164062,-0.5901707092285156,2.636016027832031,9.03422068939209,1.1969200167881222,7.264007836914062,10.785878479003904,8.987833032226561,3.5218706420898416,0.03180895869569818,0.2767667044015619,-0.4866937219492585,0.5125405826276478,0.012323889756448499,0.9992343045769063,-0.021633422694090035,0.1506302610391155,-0.257935681821452,0.1276355285046234,0.06175268002285275,0.3855712103260754,0.05950440283755477,0.2793716710953638,-0.3418713634059122,0.6002067389491951,0.03430704445714045,0.9420781023551072
