timestamp,accel_x_mean,accel_x_std,accel_y_mean,accel_y_std,accel_z_mean,accel_z_std,gyro_x_mean,gyro_x_std,gyro_y_mean,gyro_y_std,gyro_z_mean,gyro_z_std,temperature_mean
2025-03-31 11:30:22,1.8596961395263671,0.8049963849653909,0.6099228729248046,1.8794979911459455,10.052055670166014,0.9071391762297865,-0.24874272621934448,0.186799290261774,0.06784800928077189,0.032535417218640575,-0.15141730495355382,0.15879138830511907,23.294705882352943
2025-03-31 11:30:23,1.2952630981445312,1.1674951520649228,-0.03890577697753905,1.6080284617899572,9.752780462646484,1.9691737385616535,-0.11168108744154553,0.22324861005570287,-0.023015696815421472,0.18432728317754765,0.18359264956093022,0.4299768947378371,23.271176470588234
2025-03-31 11:30:24,2.166752502441406,0.739466020512659,0.5889736083984375,0.8468910952895811,9.984419473266602,0.926066916762748,-0.2014456358027043,0.1984412727059632,0.06298506899849762,0.06797573795506923,0.09845788681097783,0.2179528177932273,23.271176470588234
2025-03-31 11:30:25,0.6991068847656251,1.0461738962639433,-0.031124621582031275,1.163104053609988,9.139864837646485,0.5276902292828839,-0.06405091892337966,0.23463269456639027,-0.11337978575932625,0.05198932711603723,0.12353866785585815,0.1833208414532685,23.25941176470588
2025-03-31 11:30:26,1.3401543792724608,1.0622638200000545,-0.6165069274902344,1.051121789725115,6.8569935546875,4.232161228210324,-0.15618032180537042,0.11405581844182103,0.09422779492160223,0.09604992258315612,-0.24667764198988557,0.3373456493287285,23.31823529411765
2025-03-31 11:30:27,-0.0748188018798828,1.0170659110831881,-0.4249707946777343,2.0314435439491296,9.433753091430663,0.8680037704816922,-0.10808384394506865,0.07622405814715424,0.07983882093569478,0.0818354662032237,-0.05282618690196578,0.10338243497477247,23.271176470588237
2025-03-31 11:30:28,1.7493633463541667,0.2909751333201921,0.13407529296874995,1.684567161703741,9.927158150227866,0.8104729207550779,-0.11315773369164255,0.15141918549722264,0.06084226654534939,0.12709152373177074,0.09330627884071467,0.46547884475540263,23.290784313725492
2025-03-31 11:30:29,0.40581718139648437,1.7722101066652087,-0.7433996154785156,0.9932224702852754,10.076596237182617,0.7327701152539542,-0.11927526815633,0.3249338407580806,0.2039770293742991,0.11279124231665813,-0.06238552841575148,0.16548226056458548,23.306470588235296
2025-03-31 11:30:30,1.4221557861328122,0.9617839150782034,0.34177228698730466,1.1709259685834374,9.354744436645507,0.6100044167861393,-0.1852247322584058,0.05416647402275504,0.17396669242683935,0.07268171225426036,-0.14578828503777058,0.08107303447640946,23.341764705882355
2025-03-31 11:30:31,1.2108674896240235,0.4338214789941772,0.622492431640625,2.036331028614658,9.920973129272461,0.8944458309439595,-0.19481738158234407,0.12096625676650832,-0.010591883628515202,0.10225463721838533,-0.02568032162762652,0.19264246501637736,23.271176470588237
2025-03-31 11:30:32,0.863109698486328,1.261648866674909,-1.052850180053711,2.47086589531588,9.409212524414063,0.7579756598413299,-0.06275191432742967,0.17781884104858428,-0.08563437990224085,0.13350946446308926,0.3474004598912378,0.35315688325842326,23.306470588235292
2025-03-31 11:30:33,0.8463502868652344,2.466977846771537,-2.6779145568847653,2.986444208060957,8.958504061889647,0.9376764285130251,-0.016320826974756092,0.29086999982625866,-0.03354096482363145,0.1825471033044412,-0.10781738146384817,0.3241859388665227,23.271176470588234
2025-03-31 11:30:34,0.9935936889648436,0.7336369384864454,-0.6655880615234374,1.7176435000202164,9.833584768676758,0.18942331834520673,-0.1638744259506126,0.06686969626506636,0.0779069679468461,0.050758640224364916,0.019818147040775325,0.16527457118661318,23.353529411764708
2025-03-31 11:30:35,1.7208324432373046,2.2629637905480458,0.3651157531738281,1.3526448352076197,10.173561404418944,2.691013349008692,-0.308763400114264,0.09550369339777366,0.17756393592331626,0.2846936487526276,-0.1161776418121416,0.36795233403832567,23.282941176470587
2025-03-31 11:30:36,1.3832500091552733,1.1653760697335531,-0.1328781921386718,1.8569134406515275,9.97184991455078,1.2834662829928638,-0.19458422691127616,0.18584997182972407,0.07004632475084108,0.17763848016190772,0.011058192970651099,0.09912320733068172,23.247647058823528
2025-03-31 11:30:37,1.2808978881835937,1.6461298648620706,0.372697391764323,1.3039507453158856,9.483432775878905,1.3567140393628676,-0.19012098035083266,0.019671808109795318,-0.04458805519089837,0.08993417963940557,0.25362787170838713,0.2566825742089275,23.228039215686277
2025-03-31 11:30:38,2.592920397949219,1.3179900735907408,1.0851719024658202,1.0620713376390454,11.1719434967041,0.8848864286693128,-0.2745229712774287,0.09419630873738935,0.024747702943354724,0.06839875935884013,0.15481470158911528,0.04556001966183321,23.294705882352943
2025-03-31 11:30:39,1.599925259399414,0.47993791291680216,1.0726023437499999,2.1167514062620447,10.24059905090332,1.4449377285751328,-0.21220405848198232,0.23256665578959745,-0.012290581946295925,0.04442156470185836,0.1600107199729152,0.19784308391959118,23.282941176470587
2025-03-31 11:30:40,0.1705868682861328,1.0766303196866265,-0.20470424194335937,1.0941030070956839,9.163208303833008,1.283367092570265,-0.3288147018261072,0.21913233022437045,-0.12157350705685692,0.13861592810779347,0.11577794809031092,0.3597777533179598,23.224117647058822
2025-03-31 11:30:41,1.3353659759521483,3.2290916376774565,-1.5095441467285153,2.9229626762991563,7.187991934204101,1.6422633866654437,-0.32238629446666245,0.42735648347035793,0.09192955602107535,0.13255207307967787,-0.36395444153706186,0.41563259324507706,23.200588235294116
2025-03-31 11:30:42,0.2394201660156252,5.223801279640905,1.2689268798828124,2.982323918072623,11.15937393798828,2.628156650325139,0.07381010729808077,0.3875100355420677,-0.15824540603482937,0.47666038470315325,-0.2651967844347109,0.5485855774887519,23.271176470588237
2025-03-31 11:30:43,0.6955155822753906,0.7524157265656328,-1.4496891052246093,0.4508797282773291,9.561842880249023,0.8838385484894081,0.18389241985230337,0.6147203813475135,-0.2373181473370152,0.5323960203420437,0.2010792498910261,0.29101835376268853,23.25941176470588
2025-03-31 11:30:44,1.4443021514892578,0.9369405182506184,0.1071405242919922,1.8785512801806696,9.415796578979492,1.0214600275282397,-0.2784199850652786,0.08117543622688606,-0.029310872934255897,0.06291741011274027,0.07151186839755393,0.20794357624090049,23.247647058823528
2025-03-31 11:30:45,2.720611153157552,0.8183279472344936,0.6655880615234374,2.729154662629361,5.315925752766927,5.288466486062708,0.19922511512586674,0.4919478782120043,-0.383350689649238,0.5767799735329081,0.3114058197197007,0.2755636385850929,23.259411764705884
2025-03-31 11:30:46,0.38486791687011723,3.0548727086208176,0.023942016601562588,2.3137726372520024,9.53909796447754,1.123521699601863,-0.05958767236293612,0.015403580841825502,0.14042572760320784,0.1598562073260937,-0.1174433385979391,0.33019759485806,23.282941176470587
2025-03-31 11:30:47,-0.047285482788085975,4.300098769410475,0.4686649749755859,0.49695066495251305,9.619303720092772,1.807668630570422,-0.2035773356524683,0.04929399863521689,-0.013423047491483125,0.15748302252920732,0.01578790201231512,0.10078603590631575,23.235882352941175
2025-03-31 11:30:48,0.7158662963867188,2.471007116173215,-1.3144167114257812,1.913370112958477,10.226233840942383,0.8789239514658092,0.07430972445036925,0.2773445303621674,-0.3398395869866058,0.21927969081641321,0.28524808614655417,0.3844029997005819,23.247647058823528
2025-03-31 11:30:49,1.8968062652587891,1.3183645951737013,0.9433154541015623,1.891905160937027,11.077971081542968,1.5193619580989333,-0.3742132470640514,0.2734400057683876,0.05542419609386576,0.12414506731654587,-0.007327718233563929,0.135653002100052,23.294705882352943
2025-03-31 11:30:50,1.9195511810302734,1.6276925298009972,-1.1348515869140625,1.44547533488956,8.811260659790038,0.4226353700848827,-0.2989042883091052,0.12462933367924048,0.05955436455278362,0.1304612571657915,-0.2473104903827843,0.2560872277812242,23.21235294117647
2025-03-31 11:30:51,1.7561469177246094,1.5577767202532349,-0.06045359191894517,3.0245210689810795,9.303269100952148,0.39358896106551944,-0.2677281780063057,0.1752401435584828,0.007794027575699879,0.0746467980940548,-0.09536026046678944,0.36073511489288157,23.25941176470588
2025-03-31 11:30:52,3.451840243530273,3.52998999897655,-1.2611457244873048,1.1208058567177284,8.394071020507813,3.7401420054877543,-0.24054900492181386,0.1390720803976821,0.09892419615311374,0.25718294409098136,0.047996554429844046,0.11375391071881552,23.21235294117647
2025-03-31 11:30:53,-0.7430005818684897,4.560682267025681,0.2569776448567709,0.5673517064311714,10.02532041829427,4.208928436168392,-0.19398468632853003,0.12574989550536475,-0.0102588055269896,0.09409625558463301,-0.0492511486122573,0.09740254658106581,23.228039215686277
2025-03-31 11:30:54,0.2813186950683593,2.4053681139532173,-0.5632359405517577,1.4328136791357327,9.917381826782226,1.446042802436733,-0.037104900509955775,0.2173180148908701,0.01612098011384072,0.10523036007730269,-0.07524234313464102,0.2616449539103185,23.235882352941175
2025-03-31 11:30:55,0.5997475158691407,1.3848402652963976,0.14185644836425784,1.4849164443629839,9.986813674926758,1.5588494528786283,-0.12130704457563643,0.1138895941843836,0.011158116401108822,0.12003848276642967,-0.03364088825408915,0.15905394152807223,23.235882352941175
2025-03-31 11:30:56,1.878849752807617,1.4973102826697844,0.6368576416015624,0.4946716516236669,9.2565821685791,0.885777769993189,-0.13526301702956056,0.1634675610746048,-0.08040505370828835,0.07404944730427065,0.20937289461901437,0.11874073151471828,23.247647058823528
2025-03-31 11:30:57,-2.223614791870117,6.203366606470674,0.9469067565917969,1.2188038584254834,8.451531860351563,0.737626553168613,-0.21923200642417318,0.2084502712315993,-0.08906508434795488,0.025074978415562537,-0.19012098035083266,0.2655982297277734,23.25941176470588
2025-03-31 11:30:58,1.465251416015625,0.9000648669803832,-0.3609259002685547,1.6640917254350254,9.477447271728515,1.3987063252956744,-0.159111409098796,0.05234313622565296,0.03147588059417255,0.03618814505121895,-0.022216309371759863,0.3434880772717829,23.21235294117647
2025-03-31 11:30:59,2.817975354003906,3.1270467372928,0.33758243408203126,2.597901874873519,9.09198080444336,3.0110659514101776,-0.24041577368120362,0.12632778466034816,-0.03320788672210585,0.13840609404013499,0.08170405830423835,0.10477089794686316,23.25941176470588
2025-03-31 11:31:00,0.017357962036132824,4.055994966730623,0.1981201873779297,2.702064480208202,9.701903677368163,1.5505191738546584,-0.10471975511965977,0.3079432741440304,-0.047563552897860704,0.09532525350093364,-0.23025689158467175,0.2861162399279358,23.24764705882353
2025-03-31 11:31:01,2.31100315246582,4.374636186699473,-1.3395558288574219,0.6094595399185108,8.869320050048827,2.4879480307957476,9.99234304577476e-05,0.2548612384174099,-0.17503254235172142,0.3486418527105681,-0.12547052084470686,0.2867729415870483,23.247647058823528
2025-03-31 11:31:02,-1.4038002400716143,3.2051040300855957,0.6161078938802083,2.7857689494037468,12.670115185546875,4.081266995748331,-0.24230321625651552,0.1601438034250595,-0.2572695256184008,0.26733933213511646,0.17773047497407904,0.021152741039943707,23.27509803921569
2025-03-31 11:31:03,1.638831036376953,1.0032752483632144,-0.3345896820068359,0.5382975231220805,10.238803399658202,1.383631076066858,-0.008293644727988301,0.045271624639933776,-0.08976454836115871,0.04761128258410457,0.056889739740578496,0.10652391066717844,23.224117647058822
2025-03-31 11:31:04,1.820790362548828,1.8869088946417698,-0.03830722656250002,3.1307193429178057,9.181763366699219,0.7085299928759466,-0.021650076599166332,0.2775081375070533,0.05858843805835928,0.1079753723360307,-0.22772549801307687,0.03373169711218724,23.24764705882353
2025-03-31 11:31:05,1.3730746520996093,0.6687484260007888,0.07541735229492186,1.4377249080559087,9.411606726074218,0.7760882635048953,-0.18152756533147127,0.0850373376947177,0.030376722859137922,0.10925497891389208,0.039136676929262176,0.0793799867460218,23.21235294117647
2025-03-31 11:31:06,1.2701239807128906,1.5414562476234033,1.1055226165771483,1.1588304970482541,8.845378033447265,1.6075805790930713,-0.06131967849086943,0.2866619583055587,0.04220099546329801,0.1667108260341006,0.007094563562496048,0.1611650679566619,23.235882352941175
2025-03-31 11:31:07,1.8040309509277344,1.1011809469433604,-1.0911574066162109,0.6065175672001366,8.215104446411132,0.9437475571480661,-0.021516845358556032,0.14038310146258343,0.02231623280221757,0.18495210855943384,-0.02111715163672525,0.1986721131407212,23.21235294117647
2025-03-31 11:31:08,-2.136226431274414,3.8109435590999836,-0.06524199523925783,1.0196926607092638,7.6273279388427735,3.2677530866383853,0.10332082709325212,0.6642151759594237,0.018619065875283003,0.23205122412188964,-0.3453686834719313,0.2803454068596781,23.224117647058826
2025-03-31 11:31:09,-0.16160861206054689,4.956892000708289,-1.7741034301757814,1.7327812943488214,10.728417639160156,0.7839709662311318,0.10032312417952143,0.6815047757074276,-0.09782503841807913,0.20675569463090865,-0.4548181476332552,0.5033402257253278,23.200588235294116
2025-03-31 11:31:10,3.1914708129882814,4.2570420382000655,-0.9919975545247396,0.8473523573052835,8.28952421468099,1.770345518592726,-0.0775405820351679,0.09590678409364638,0.13935987767832583,0.12180308680111782,-0.03384073511500454,0.06660322864721888,23.259411764705884
2025-03-31 11:31:11,0.7122749938964844,0.8297961247194691,0.4237736938476562,0.9557313962710929,10.020931048583984,1.0845099276357597,-0.1015888209653188,0.07780267179286793,0.06728177650817835,0.0788124070695945,-0.0381707504348378,0.03527291328927153,23.21235294117647
2025-03-31 11:31:12,1.6915034729003906,4.9939918920494515,0.8044517578125,2.115783519765129,10.748169802856445,1.3807804353056181,-0.07624157743921794,0.12160406731415266,-0.060686830097970754,0.08269997696425696,-0.05702297098118883,0.2875804892763723,23.294705882352943
2025-03-31 11:31:13,1.455076058959961,1.9936502272934227,-0.8726865051269531,1.7939803790717532,10.345943923950195,0.45333045669714733,-0.08230359888698452,0.22710351421358266,0.030609877530205852,0.14048758413225812,-0.048662710632895324,0.16028869533883355,23.24764705882353
2025-03-31 11:31:14,1.5987281585693358,0.4698632195311798,0.2513911743164063,1.622177195895407,9.905410818481444,1.320668452322575,-0.04379977035062105,0.11638196267565694,-0.08973124055100612,0.04906486525703074,0.18029517635582643,0.10424828098807991,23.235882352941175
2025-03-31 11:31:15,1.237203707885742,2.0015959035703834,-0.7278373046875001,1.1828309319974015,8.799888201904297,0.5640517572189081,0.07400995415899622,0.35169396089051363,0.0037970903573922715,0.16766986215750565,-0.0795723584544743,0.11852186940147053,23.165294117647058
2025-03-31 11:31:16,1.6190788726806637,0.7735541073368911,-0.10714052429199217,1.1026667665569116,9.233837252807616,0.26903537274322636,-0.22282924992065006,0.16135282364295722,0.0949938745551112,0.09222399538510724,-0.24661102636958046,0.3674671873765238,23.224117647058822
2025-03-31 11:31:17,1.6340426330566407,0.20388235625760806,-0.06703764648437499,1.0324664439373146,9.48702407836914,0.8529778139845288,-0.10238820840898033,0.10794901804230203,-0.05915467083095285,0.15730643666487593,0.1062519143866777,0.11263057878299534,23.247647058823528
2025-03-31 11:31:18,0.7523778717041015,1.1910222812910787,-0.6967126831054686,1.0259724478512382,9.459490759277344,0.5034849169797425,0.23868376755327034,0.3135261557074304,-0.14122511504686938,0.13546929134548216,0.12810183784675938,0.12821938606155406,23.271176470588234
2025-03-31 11:31:19,1.6456146077473959,2.3394331550055303,0.18355546061197914,1.4749027156859047,9.234435803222656,1.289634896310127,-0.16960336929685352,0.2695910039016538,0.08855436459228223,0.1316201488984011,-0.2773874429505491,0.06378883065992769,23.228039215686277
2025-03-31 11:31:20,3.688866207885742,6.47155185164948,-0.622492431640625,1.316823972302964,4.82012649230957,7.714909428483406,0.013089969389957476,0.454381330735256,0.4076542884572252,0.7358881723222721,-0.38677029149156783,0.14845153104820072,23.224117647058822
2025-03-31 11:31:21,0.9283516937255858,3.629877330561139,0.007781155395507833,1.5676377035821483,9.993996279907225,1.3220566440124208,-0.29437442612835657,0.4045375918042,-0.05292611033242345,0.038382372729632526,-0.15937787158001654,0.2948346723732716,23.224117647058822
2025-03-31 11:31:22,-1.0995371124267581,6.133375630230978,1.444900701904297,5.58405386913766,11.784709484100341,5.254693590172134,-0.20784073535199646,0.7808283490079246,-0.23355436478977556,0.6283556230537437,-0.3039337676421423,0.5419395580810873,23.25941176470588
2025-03-31 11:31:23,1.5113397979736327,0.7078375990645868,0.18076222534179687,1.7733569025515212,9.728838446044923,1.2561758038431314,-0.28135107235870416,0.16609693113173443,0.015388208290484377,0.12781825457163043,0.039536370651092945,0.17628167674891804,23.200588235294116
2025-03-31 11:31:24,1.1091139190673827,0.30072656482924137,-0.5805939025878907,1.8984600102195708,9.20091697998047,1.4047375087101772,-0.26523009224486344,0.06990873749368576,-0.029510719795171274,0.08860338288379038,-0.12327220537463765,0.17188456191954893,23.224117647058822
2025-03-31 11:31:25,0.9301473449707031,0.5969153362089269,-1.3024457031249999,1.5157534209806562,9.821015209960937,0.6277954077205742,-0.1998135531052287,0.26317626143878814,0.1342637827249836,0.1364762880315271,0.117676493269007,0.2001815055677938,23.25941176470588
2025-03-31 11:31:26,1.2808978881835937,0.40787950025946595,-3.0542032511393225,0.5406038073975,11.199277298990884,0.3805224341408867,-0.18514701403471653,0.14932484301786994,0.08939816244948051,0.05834752625839314,0.036549770340746336,0.10389767603216596,23.290784313725492
2025-03-31 11:31:27,0.36511575317382816,2.5527845166208913,-0.4638765716552734,0.3303904314372413,10.075399136352537,0.7521309350867534,-0.06711523745741553,0.08521915457038655,0.1300669986457606,0.16783824154044366,-0.059820827034004126,0.1813748800470234,23.294705882352943
2025-03-31 11:31:28,0.5428852264404297,0.9317175034132881,-0.8768763580322265,1.8632492751440508,9.198522778320312,0.6072719971530828,-0.17613170008675597,0.1056720570402281,0.06385107206246428,0.03629475518878705,-0.14339012270678606,0.17924240003819047,23.235882352941175
2025-03-31 11:31:29,0.3112462158203124,0.9929925528856137,1.294664547729492,1.238052111481061,8.980051876831055,2.154148600395224,-0.1541818531962166,0.09183143870909766,0.11674387458473517,0.05330030912853384,-0.03923660035971983,0.12634548792571443,23.25941176470588
2025-03-31 11:31:30,2.9358897857666015,3.9878025697923163,-0.8283937744140624,0.6848198028026538,9.432555990600585,1.0226284785624489,-0.2838824659302991,0.14015784562795977,0.06078675352842845,0.1898333516215994,0.031042879062189194,0.234524628371011,23.282941176470587
2025-03-31 11:31:31,-1.474229672241211,3.730317998050594,0.7439981658935547,1.3959754423660835,8.534131817626953,1.18684563343113,-0.23745137857762544,0.12683088704161158,-0.025547090387016226,0.3151149029130884,-0.04942879026640429,0.5278944004471728,23.271176470588234
2025-03-31 11:31:32,1.1360486877441405,0.3320813227397271,1.1037269653320312,2.004987248681191,10.311826550292968,4.290332328756275,-0.40129249671808553,0.1376166717600061,0.06445061264521047,0.2022943243524156,-0.07207810117014753,0.12713234665985426,23.294705882352943
2025-03-31 11:31:33,2.085349645996094,1.0145672601146323,1.207276187133789,1.2562699166486886,9.697115274047853,1.213434964226973,-0.08097128648088195,0.10973161881766905,0.018785604926045828,0.08449753140645697,0.181394334090861,0.11872338939705318,23.224117647058822
2025-03-31 11:31:34,0.7170633972167968,1.6058919123358917,-1.68551796875,1.6457450335454578,8.965088116455076,0.7461040764937696,-0.144689127302736,0.2829520618767288,-0.06911370606656934,0.1245174724665691,0.07830666166867688,0.21471735595913735,23.247647058823528
2025-03-31 11:31:35,-1.5903484527587888,5.678714711427327,1.5388731170654297,2.7015659015570503,8.596381060791014,3.106521631503981,-0.14135834628747967,0.3237122352934053,0.007860643196005001,0.09588417064793868,-0.22616003093590642,0.2103580374971292,23.235882352941175
2025-03-31 11:31:36,1.3527239379882812,0.2059709298999547,-0.49799394531249996,0.6683683131858739,9.036515132649738,2.167111382509148,-0.2094395102393195,0.019622116917560346,0.1806615622675046,0.15599330180027302,-0.28933384419193525,0.21862090962706893,23.243725490196073
2025-03-31 11:31:37,0.746392367553711,1.3126796947948347,0.5937620117187499,2.1465661358144854,9.612719665527344,0.6274300740543766,-0.19285222078334288,0.05706243901017148,0.014388973985907424,0.17649091703655834,-0.0515937979263209,0.06593195555180863,23.294705882352943
2025-03-31 11:31:38,0.7984662536621093,1.3846388070894708,0.7362170104980468,1.9766813679638369,10.270526571655273,0.9611189003787375,-0.40045980146427146,0.22799272688893324,0.03557274124293783,0.13275247994738565,-0.07764050546562558,0.0587723837149209,23.271176470588237
2025-03-31 11:31:39,1.3263877197265626,1.1464018249699408,1.792059942626953,0.40123896010817783,9.84615432739258,1.3456315030620616,-0.2949406589009501,0.1306474981357505,0.04396630940138389,0.15935588876551773,0.0046630934213588784,0.16299312716451844,23.21235294117647
2025-03-31 11:31:40,-0.7140706451416016,2.1155869766085664,4.026448641967773,3.2508488450473934,11.399991204833983,1.656806577778284,-0.24741041381324197,0.18630082198402975,-0.09802488527899447,0.2465583058613288,-0.06608269534268606,0.3367834539288954,23.271176470588237
2025-03-31 11:31:41,1.6633716033935546,2.1592508018339687,0.621893881225586,2.133053524263603,7.72489165649414,0.8235462099162696,-0.08763284851139465,0.24483098982500487,-0.03430704445714044,0.2512448839817617,-0.15161715181446922,0.26272293056770724,23.235882352941175
2025-03-31 11:31:42,0.9624690673828125,1.6599917119367884,-1.0271125122070313,2.666641273353357,7.483675839233398,2.111333287272142,-0.09269563565458433,0.07059750455946937,-0.04653101078313129,0.23300163013803935,0.054658116460356766,0.1452565731843461,23.247647058823528
2025-03-31 11:31:43,3.113659259033203,3.2224546135404943,0.5793968017578126,3.4760433194588614,8.775946185302734,3.0711510779963813,-0.03204211336676611,0.3603136126323607,0.05405857587761063,0.16857174087937302,-0.26389777983876095,0.28988979759399147,23.235882352941175
2025-03-31 11:31:44,1.304241354370117,2.7720501867215273,-1.149815347290039,1.1815530736148554,8.673594064331054,0.9768428350123621,-0.3843055135402781,0.3695032850757001,0.10198851468714955,0.11019990207272948,-0.22945750414101015,0.6796864255025916,23.200588235294116
2025-03-31 11:31:45,1.238600325520833,0.6929852547471562,-0.7972691528320311,0.43181336883505705,9.612719665527342,1.0326172608843325,-0.12479326203827133,0.10803438070768405,-0.0341516080097618,0.07698003006917632,-0.019807044437391102,0.06805786839910463,23.228039215686277
2025-03-31 11:31:46,0.5889736083984375,0.9386023755318463,-0.3082534637451172,2.082450284501868,9.224858996582032,1.4632326887966793,-0.025047473234727776,0.14581516648498977,-0.07247779489197825,0.07014689134910658,-0.07684111802196406,0.12570899429750554,23.21235294117647
2025-03-31 11:31:47,1.2892775939941405,5.7983387550718115,-3.328538858032226,3.952910505068397,9.345766180419922,2.2229278162551105,0.5294942579953026,0.5483181345749604,0.012890122529042106,0.42977805068704483,-0.09133001543832922,0.31600530194225535,23.25941176470588
2025-03-31 11:31:48,0.011971008300781127,3.041487470377869,2.816179702758789,3.0765745191864116,8.234856610107421,2.9737780537436187,-0.481231241084238,0.2705747952732258,0.15238323144797825,0.4644159922903784,-0.8029180715376967,0.3893300066906065,23.235882352941175
2025-03-31 11:31:49,1.7118541870117188,0.9757363178642143,-0.5883750579833984,0.788676277354623,8.070853796386718,0.9096265006238763,0.017519908140248425,0.2145937330038034,0.008160413487378074,0.06786641029082453,-0.14978522225607827,0.3532467056621434,23.247647058823528
2025-03-31 11:31:50,0.34715924072265614,3.0269836451148424,1.2318167541503904,3.5837680146980904,7.8924857727050775,1.63150219058887,-0.0996902757866227,0.3278571047163434,-0.2503748089168201,0.134516688571533,0.07660796335089612,0.5161797472101052,23.235882352941175
2025-03-31 11:31:51,-0.6733692169189451,4.566222918945324,0.7278373046874999,2.234333675210116,9.226056097412108,1.1909374519368245,-0.3363755747307392,0.3407132664879409,-0.20564241988192725,0.19694319018585107,-0.17509915797202652,0.1217144679433652,23.235882352941175
2025-03-31 11:31:52,0.27473464050292973,1.4252524825889898,0.12449848632812499,1.4552295663639578,9.682750064086914,0.6796760692769712,0.03480666160942887,0.15805157833162434,-0.09789165403838421,0.04854011980824106,-0.08023851465752557,0.258517736857503,23.282941176470587
2025-03-31 11:31:53,2.384624853515625,1.2634127525939889,-0.4261678955078125,0.677635206235384,9.011775048828124,0.8340589024160805,-0.12585911196315339,0.09369200644624084,0.1297672283543875,0.11407955610672314,-0.09512710579572146,0.19483186530025157,23.212352941176466
2025-03-31 11:31:54,1.4796166259765624,1.623106278996899,-1.3251906188964844,1.26904808996393,9.18655177001953,1.5315930895854266,-0.10851684547705195,0.07514371893377293,0.065016845417804,0.02602457811811458,0.01092496173004085,0.1342698158944968,23.294705882352943
2025-03-31 11:31:55,2.4636335083007808,2.5286238165036368,2.3127988037109373,1.6348149386898156,8.728660702514649,1.6907159536210765,-0.29247588094966037,0.07950890796664375,0.09063055142512538,0.1300308867154816,-0.028378254249984122,0.06984663937252551,23.247647058823528
2025-03-31 11:31:56,1.4137760803222656,1.7088725114027603,1.2449848632812497,2.43909893902125,11.110292803955078,2.196145122556465,-0.1934850691762416,0.1715338770329492,-0.04453254217397745,0.09682825032184059,0.13229862192598232,0.05945468058975985,23.306470588235296
2025-03-31 11:31:57,-3.566163372802734,3.87928769629196,1.0851719024658202,1.736061334318825,10.531494552612303,1.9254784169573238,0.022749234334200896,0.11520265216833603,-0.1720015316278381,0.21459388465169985,-0.015055130188958724,0.16835196425451887,23.25941176470588
2025-03-31 11:31:58,1.6394295867919921,2.472505531982222,-1.465849966430664,0.7946715021278603,8.56824919128418,0.8645938679319493,0.07800689137730384,0.09841454857441835,-0.07480934160265765,0.0655359132275881,0.24587825454622408,0.3735849838123154,23.235882352941175
2025-03-31 11:31:59,1.1252747802734375,0.8205908625212834,-1.2689268798828124,0.8380640637146483,9.569025485229492,0.7218279772418982,-0.12107388990456842,0.08928026639823776,0.035639356863242946,0.025306571865786113,0.026479709071287976,0.08764539131904225,23.306470588235292
2025-03-31 11:32:00,1.0295067138671874,1.1361809203754332,-1.9943699829101562,1.465917624610588,9.464279162597656,0.7499496733932298,-0.17909609519033412,0.15976062350194353,-0.0721447167904526,0.07878931807416016,0.05609035229691697,0.2557777507262602,23.294705882352943
2025-03-31 11:32:01,2.397393929036458,2.338011576723972,-1.505952844238281,1.8658943022609704,8.901641772460936,0.8234069903783134,-0.14224655455821467,0.05205870432942001,0.11648851470689886,0.12157468118951763,-0.016875957143965534,0.05429975380049333,23.290784313725492
2025-03-31 11:32:02,1.199495031738281,3.0449884296180154,-0.6266822845458985,1.2708639142344524,10.945092889404297,0.4734207129133543,-0.2668621749423391,0.06795350555420007,-0.009059724361497308,0.17746784668383875,-0.006994640132038293,0.25249220649194687,23.247647058823528
2025-03-31 11:32:03,0.5811924530029297,2.965729707079703,-0.33339258117675774,1.5879043523123308,10.28489178161621,0.39244159296539877,-0.17366692213546628,0.2439300775768471,-0.011058192970651071,0.09441480536061583,-0.07497588065342049,0.12452274688248692,23.306470588235296
2025-03-31 11:32:04,1.7597382202148437,0.47481310903853113,1.180341418457031,2.1426887659855183,8.557475283813476,1.171247391905377,-0.19511715187371717,0.09476338330067645,0.0045631699909012,0.11630308316465787,0.1491523738631795,0.0657891225417719,23.294705882352943
2025-03-31 11:32:05,2.1062989105224608,0.594939843008124,-0.6027402679443359,1.2269551600436113,10.379462747192383,1.5326685650512737,-0.23055666187604482,0.0746130237000741,-0.047230474796335076,0.08964832423333123,0.0549911945618824,0.11086122215816456,23.31823529411765
2025-03-31 11:32:06,2.3540987823486326,1.334565567263576,0.3256114257812499,1.525737138490107,8.824428768920898,1.564272470416549,-0.09446094959267018,0.04521167682340442,0.09359494652870352,0.18517942685798003,-0.186357197803593,0.1435489129101383,23.282941176470587
2025-03-31 11:32:07,0.8607154968261718,0.540059228735903,-0.05626373901367186,0.4576725901225253,10.46984385986328,1.0710139401865095,-0.1330980093696439,0.1604867858517436,0.020617534484436796,0.11824357671688429,0.0025313935715948234,0.1019027108009062,23.271176470588234
2025-03-31 11:32:08,1.446696353149414,0.8097343750857193,0.27293898925781246,2.53445065768436,9.32062706298828,2.156388556934659,-0.13409724367422077,0.1721567776138383,0.008693338449819076,0.04631229523235051,0.06834762643306035,0.05430193308689717,23.306470588235296
